meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
NX1340,0.4214724609776612,0.5164373426275107,0.4592794864212985,0.39429184923780203,0.402264528456598,0.38580708997090857,0.4182025953378441,0.39073296162465687,0.3750987957470891,0.462156118414038,0.3800250645680284,0.43427368195188587,0.42532328970138467,0.5104950490877241,0.4281826252459947,0.5031330749727819,0.4879459398183566,0.5343913340739861,0.6710794321014403,0.6664513395505516,0.5014554630479581,0.555107007174177,0.5466284781315119,0.48598958919182844,10.329439811111111,19.614736998957056,8.777666666666667,9.716500000000002,8.097625,15.217129365162668,10.42727823509504,11.977379622222225,23.187425498435587,8.5555,410.89645269195995,404.8583456100573,385.3644045282186,403.4621278130795,371.9014553783861
NX1341,0.25434659126402015,0.27328403859113365,0.2954325605124521,0.2919215526333872,0.36676928998890634,0.3239596165507558,0.28251463129382687,0.38202986952974005,0.41544124373225627,0.4640880553222803,0.426504329464151,0.3342820976624966,0.36060755905595626,0.3503963272232973,0.32223651620647936,0.33911697398694496,0.3526050369667677,0.44061146993138256,0.4435370893666471,0.46426804585473724,0.4319069527526867,0.5136554142349289,0.4477095114075306,0.3746868451151339,5.738887336000001,16.312732874216955,8.434,8.32,8.4,15.350869844096003,8.36834259175936,5.738887336000001,14.532549655662717,8.434,332.0898414625839,342.9537356620058,307.7914322836643,319.2542588017037,324.681246092434
NX1342,0.14773708253323922,0.16739205799159299,0.14235817566968556,0.13198555442989274,0.17611218022229766,0.19845828557777412,0.12732026244461697,0.2677927641511667,0.317963760559126,0.38676407187776163,0.26060558284710594,0.24786750888379047,0.23101587569207058,0.25706041954275544,0.24638163850735648,0.2918280369024615,0.3121563515197871,0.30510430966540325,0.38398270705970927,0.29604641672131005,0.3023650816124334,0.28884526962753526,0.37766215169782974,0.28233670110984627,5.624071129333334,8.652908359467663,6.24,7.300500000000001,6.416,10.674172699648002,6.959571642695679,5.003761505777779,11.016232718935328,7.138999999999999,256.425422260191,231.21951591157617,215.81761916923358,232.79385875472693,280.1520842533356
NX1343,0.12340078612942434,0.14993627580469387,0.11770050935714162,0.1740826889407015,0.13378180785798524,0.13305889654456435,0.15864648807346665,0.1434987094560763,0.1467779881228726,0.000553985057703878,0.16444130564556567,0.09497154949607992,0.2617964225858687,0.2828284772886704,0.1905862675210661,0.45411615778317976,0.4349260276760097,0.22076408494963196,0.2583744461502581,0.21094763315839438,0.1976682978039848,0.15779244154740046,0.19483408690672616,0.1484064858574684,3.808,16.878749999999997,15.238333333333332,8.5245,15.083,17.270999999999997,3.7273333333333336,3.808,19.801999999999992,15.963000000000001,380.2963333333334,371.94083333333333,317.1283333333334,366.0928333333333,377.4458333333334
NX1344,0.42737188982146734,0.3854671638915922,0.41916391000407505,0.3345244850444218,0.2685191305366951,0.3007938563086528,0.3420173542369956,0.2598316637424347,0.3959849419372267,0.255665088396061,0.22624221309886247,0.236634070127026,0.2921212661590411,0.36623743940621106,0.2982227108624093,0.24846440152814378,0.32509920292279443,0.31310489548092196,0.4225716838765209,0.4023067898958341,0.4177552673708739,0.46781818291499644,0.4890139522855862,0.4512706061215889,4.363203621333334,12.164304690700247,6.540666666666667,6.5643472222222226,6.379083333333334,10.571937155328001,6.61516153192448,5.294101810666667,16.687617381400496,6.375500000000001,231.65522121904365,243.89880366407067,225.60141812209497,253.7602292841126,233.56270922661417
NX1345,0.27081454182358483,0.19976836377079124,0.2464482590052202,0.25100712718020196,0.17918649882913326,0.1917641634680844,0.18480902857881812,0.2195446982615634,0.2821538927842999,0.2979889921577811,0.3669410425824998,0.3331865434737057,0.31891487834887744,0.33360160700860114,0.3073782773029994,0.2730215253715187,0.30024296396857963,0.3297906671291173,0.31997393281316894,0.39829236511310395,0.40459013364610574,0.4843376191028776,0.5005675069171215,0.45916161272069633,6.416639677037037,9.012250188168398,8.2505,6.2493333333333325,6.4805,12.442492131157337,8.828063063541759,6.842729757777779,11.678000376336795,7.452333333333335,280.21000605308444,287.70478828616916,286.61530934012757,287.0287512525868,292.3883237920427
NX1346,0.3401366794148396,0.4120026728009858,0.57876619352448,0.5817219269874179,0.48378669168109234,0.595954056612414,0.5692188637451449,0.5506247320664767,0.5757541393039923,0.5767864589758149,0.6358563561955235,0.6012604666250547,0.5843685047252796,0.6953087692370598,0.4685415361245643,0.4536891892187897,0.33861728048807316,0.4623614156270867,0.45361226607693306,0.42984250120867507,0.3543574311176012,0.5798841039241956,0.5041804732520205,0.4833182452692025,4.897689856,12.752344196979752,5.293750000000001,5.6075,5.1715,12.558002345728003,8.936351091988481,4.897689856,15.53079226263967,5.293750000000001,237.39971617435944,262.4287178487428,226.5970968462515,247.82706104116997,242.48818860773258
NX1347,0.4267236432442615,0.43302072167031114,0.42342319071449447,0.299315481343879,0.31243018529935085,0.3282562570935937,0.3467094742713523,0.37865808663405226,0.3505052283479867,0.32202367002558224,0.31987330915365597,0.2798359839806173,0.30192204592021954,0.25908557044973834,0.2614909529389843,0.3035702558327781,0.3485250392177069,0.302387714596155,0.38360885722824367,0.41116625946150376,0.4263191982281005,0.5012540333423932,0.4707375989229805,0.382552546789638,7.053851934222225,15.334049535813008,6.755666666666666,6.418173611111112,6.546041666666667,14.461478928128003,8.24024075384832,7.541925967111112,18.624114303719512,6.643749999999999,280.01454699830515,302.14805727636076,246.92124896635227,310.2302507155865,310.16795665610675
NX1348,0.2612972546064751,0.24240719993426096,0.276572449123629,0.3151713200170807,0.28516967990375963,0.24532213539260414,0.29411123330943395,0.3117252057129275,0.2882073930281962,0.2755113212988362,0.273296752894089,0.26870834453341863,0.28414200085496294,0.28173694833033686,0.26490826771905024,0.22101157603009294,0.19875512274573945,0.19433894680457864,0.23371432868982425,0.23988463306845492,0.3304673765456116,0.2638848259666055,0.2369550215462649,0.1711490470008369,4.941862169777778,13.956164737717536,6.659,6.0920000000000005,6.137291666666667,10.617174517418668,6.550741490452482,4.941862169777778,10.635476368858768,7.099,265.79921985616033,253.91537307190484,244.52814954093998,242.49997512564335,242.85306453867372
NX1349,0.2557360254261621,0.2645414622721321,0.26536158775561186,0.24987689539891939,0.30485126324822165,0.27221774356635475,0.2765277236814286,0.3815324745622936,0.3383667418425109,0.3547177800513883,0.40998654598028983,0.43064447534779593,0.39342755071411073,0.47804614273964563,0.4750133522680818,0.430537190934192,0.41350917199077586,0.425935380876093,0.41490470922191414,0.4897918885618376,0.3840837962423308,0.4726111519882486,0.5036608306120647,0.41425754947238097,6.911611816888889,16.126937890997535,7.8855,7.636,7.820500000000001,14.350756255488001,7.385229503790081,6.911611816888889,11.982468945498768,7.8035,298.061956855847,340.910628389966,301.57370622362293,344.3795374488174,298.93128614057525
NX1350,0.06252215858538474,0.06163980690009027,0.0602201815710336,0.06472695713364884,0.05965383776217067,0.06222138286972801,0.06406313841396713,0.07203447086433741,0.0663074444041889,0.06654639715031087,0.30144967382407234,0.04457154085999572,0.28079202068947073,0.25266443280943923,0.28742219619330006,0.18514712066436,0.3513644416578475,0.18235838196975615,0.20877759468346407,0.17092511107828193,0.15893005392672027,0.11111755104828952,0.09208757525711433,0.06198578169992215,2.5290000000000004,6.070500000000001,4.2443333333333335,5.537000000000001,4.93425,5.585249999999999,2.2510000000000003,1.9625000000000004,6.070500000000001,4.2443333333333335,147.38133333333337,135.688,126.49083333333336,140.07850000000002,141.99783333333332
NX1351,0.9400617527168444,1.0436393485347488,0.9377044475473628,0.9622317806707142,0.9326078477899516,1.1405693078954,1.1736248991823444,1.5041729335032423,1.7665198817851115,1.805278233096054,1.8352029277890858,2.0579689071956393,2.74291291516826,2.066720013513903,1.995262784099918,2.019227529436428,1.8440839825342255,1.7589219206194213,1.7523759070030818,1.4146132375163722,1.0910253563649686,1.0229473013544794,0.9833203532506845,1.0966478000816906,41.17266666666666,35.879333333333335,30.340000000000003,27.515000000000004,33.798333333333325,40.26866666666667,44.78475,41.17266666666666,35.879333333333335,31.932000000000002,1206.7718333333335,1212.7911666666666,1233.1038333333331,1235.1675,1178.8161666666667
NX1352,0.4763721239031738,0.3120879861978678,0.262835216986206,0.22012680679238542,0.22350549226531263,0.19534617675893842,0.18676552474666736,0.18625495507093948,0.28761899979567573,0.3738094648829497,0.5046344142482799,0.2842101522585813,0.32657898686513626,0.41293101087911216,0.2943687504574738,0.3597939804334196,0.4134559986751029,0.3176279170544993,0.5115542062670592,0.480935684946991,0.5499613441802836,0.48774301386423585,0.4978588470922677,0.45697321554454845,6.926187685333335,10.703902833925925,7.152,5.776090277777778,6.44338888888889,10.68233105152,8.256714332723202,6.926187685333335,12.31403825088889,7.532333333333334,249.3566881511411,269.9407438434539,234.5417171133651,249.31111917309372,246.959702655532
NX1353,0.2542914126662468,0.27694227489183826,0.28800246793578227,0.30991316220629717,0.29739449372261073,0.2949289081573824,0.22086640816182349,0.2051827377787608,0.2724068720369384,0.40368587365219244,0.47204493232217226,0.4011811217546068,0.39183733387618375,0.3462547832263377,0.35648918882378516,0.34064296537512395,0.38325614551511683,0.40392591834796265,0.36920115995500047,0.43410372072368747,0.3121271118768344,0.4258696960234597,0.40032387949210885,0.3325434010342876,2.7750943691851853,5.770627749207901,5.4863333333333335,7.868333333333333,6.645333333333333,26.733582682624007,7.39715648579584,3.9558207768888893,6.476751832805267,5.7175,279.58997092291037,302.24473431657145,361.28885950802663,245.65281601985842,311.7496702146911
NX1354,2.56683613221102,2.5597392694349246,2.554961918112956,2.5610322497499474,2.5752609836279814,2.5571855698539205,2.709211996439181,2.6520488785004974,2.5788328706661288,2.5479066101551737,2.5256607830725604,2.5603135239703834,2.546656180680199,2.5540122406900463,2.541740774334807,2.54838350872733,2.5361749403433174,2.5337939723347436,2.4500300812049725,2.418320627127988,2.5151469147493324,2.536441425403518,2.52773245449687,2.5412725026705942,61.91350000000001,59.057500000000005,59.527,59.54666666666666,59.9975,62.037000000000006,63.366,61.91350000000001,59.714666666666666,59.527,1884.0225,1889.5583333333338,1836.0723333333337,1891.831833333333,1826.0601666666664
NX1355,0.41678222188700187,0.4302379982233477,0.41220491307444407,0.43062990013970526,0.40270729017106693,0.4480960522157053,0.517691301705685,0.49707294018006487,0.5341667392464542,0.4919827047936851,0.4210704691004081,0.391265579848136,0.34307321217112025,0.30330717476489216,0.2727589815240626,0.28370307074950457,0.30902501657637804,0.37312312812768494,0.37118618040570045,0.4121015994232444,0.46558162385694457,0.47270557431367416,0.5282333211010577,0.46726373765249535,8.240773683555556,18.31596622099358,6.977,8.938222222222223,6.9860000000000015,13.063873234432002,9.21874327350784,8.165698244740742,18.31596622099358,6.977,328.5308384032603,315.3818866403022,277.548074853262,333.71665428001086,314.0532651312003
NX1356,0.22867049984244675,0.19424554229555202,0.16113218712521457,0.13781711202914987,0.17632055689157977,0.2117979999340423,0.14883420476392747,0.17974367209375214,0.20982432318643307,0.2751577929616764,0.21444500763453064,0.3393756295312277,0.3487877971835496,0.3626553269891576,0.34888321549594203,0.35825975708364366,0.3313499425907212,0.34991083304065296,0.3612838868790917,0.46314134702574256,0.43750156307821403,0.4668630547948078,0.4103422326561902,0.25185843554841203,6.280665519555556,16.198076098489878,6.418333333333334,7.141305555555556,5.909583333333333,19.53521382528,6.807197761382401,5.627831039111112,16.198076098489878,6.418333333333334,293.1148701540988,335.5994178336223,315.5796544687705,279.6052867908657,324.45385777265915
NX1357,2.39248310533914,2.27186724844121,2.1857071771886405,2.151349013613358,2.054015488599703,1.7664383691889047,0.9373043446876039,1.2652452719102296,0.5336358267971263,0.7164403881114288,0.7555791266792544,0.8315625316181076,0.9481612242825824,1.8024544288359936,2.224293950322727,2.288236804026378,2.2104090971790025,2.331797398398476,2.4174043477824045,2.4294140593445523,2.3939621351684943,2.3995065893303593,2.395384111362035,2.358156744692642,39.79724999999999,38.86166666666666,36.714,46.281499999999994,43.3955,47.170750000000005,49.578,38.00433333333333,47.40299999999999,38.52225,1404.7165,1398.9921666666667,1386.4215,1361.4696666666666,1391.9109999999996
NX1358,0.34186111036227446,0.34706437348071634,0.36053275675572516,0.3460801517475487,0.2861921283521991,0.31538140639852413,0.28734429242683207,0.401419711203327,0.450797177249296,0.3316839850903321,0.28484268240362326,0.3541360013851498,0.3297207101224698,0.4319087974374712,0.4709071826081423,0.3741794927453177,0.449601198310975,0.48334100833755916,0.4954656334646149,0.4968430147375301,0.4519716471153477,0.4622480231035191,0.5359346649167306,0.4196761882063825,8.11980861777778,17.102831714387154,7.1160000000000005,7.1865000000000006,7.0308333333333355,17.23926904832,9.300519783116801,8.11980861777778,14.720901142924768,7.1160000000000005,333.02830767155297,306.31146653913675,324.83517083283385,328.7569163697926,364.5024492500097
NX1359,0.6326280131627694,0.5819644494834161,0.49238590416700173,0.357706982735248,0.3668768934429368,0.41064658374662727,0.2710216223691838,0.39619899166464284,0.7595449424691715,0.43852491008827615,0.38582992428437224,0.38666100495764666,0.3127334517678589,0.2572010079686513,0.34829664616841033,0.4981835781771147,0.35014312170509015,0.3706494342683332,0.36757614249015236,0.42228365998914663,0.4327061607651643,0.5583726138065086,0.5336014135528584,0.6182656825410453,6.471626488296297,11.991731587980247,7.445666666666665,6.8260462962962976,7.060208333333335,20.842722227712002,9.35986141832192,6.461969866222223,14.180308783973663,7.445666666666665,340.5995876766774,341.35830259220876,345.9548730449885,305.95837409870495,347.9039169288913
NX1360,0.4291295823774451,0.4027065154229937,0.35731237496084056,0.3118872471989124,0.290404729957756,0.28713179930735616,0.24107007604276975,0.2624160402564622,0.41924163492688815,0.2355656559180017,0.2759451873022181,0.2814192444169587,0.27978471691935886,0.3079561724564885,0.3259968807209439,0.2842869241541506,0.3291068277734117,0.35593364276808354,0.4458214842847512,0.5025520440216982,0.4426851637462492,0.4692464218931082,0.4287420460240242,0.3948195085719427,8.757465857185187,11.673194287850865,8.386500000000002,7.060597222222223,6.7915,11.396865206101333,7.832773481912321,9.441849392888889,11.673194287850865,8.386500000000002,271.60157478296884,284.32076394296286,278.18120888305856,288.39569795828464,306.90919288557296
NX1361,0.18520706382290456,0.2566973755960457,0.27148669341340825,0.20390350062548793,0.1859225840614789,0.1807243485426612,0.12446687826122055,0.15437541300102162,0.15675248966266536,0.19480666969430904,0.22908228886282792,0.2872480981772432,0.3057918521078649,0.32676627728590557,0.24865654203052384,0.321347116325962,0.1982621942700313,0.19134171920684204,0.20487363971854317,0.32912107877070645,0.26836129359197375,0.26877206714283425,0.2440224214153812,0.23214796921691536,4.886468586666667,9.953908956404943,4.474666666666667,4.682534722222223,4.024708333333335,8.769678118400002,4.1286694970880005,3.9522028800000006,9.953908956404943,4.498750000000001,189.89536410023456,192.09287243702784,175.05075042240054,175.89187891685353,209.24433150288596
NX1362,0.3203317102108809,0.25176936090880037,0.265167737801831,0.25372804210007016,0.2573391169823003,0.29052089935219905,0.3619166759365187,0.4083340968527715,0.3553416356635823,0.7036381608306802,0.6838258846588391,0.564642273462444,0.6417702637783366,0.3545627699709134,0.36523681505018113,0.3154076382180985,0.40453853750412766,0.5531702021885825,0.5571897611980678,0.7480008727074525,0.7155817657968097,0.6882697747972881,0.5442904199542862,0.3490617240304317,10.553172134222226,13.59202396056994,7.5684999999999985,7.360409722222224,6.651611111111111,15.305737535232002,13.137380458673496,10.553172134222226,13.59202396056994,7.5684999999999985,353.48286907824394,380.39256870868144,347.4185182619113,335.23501225498853,349.65371755552684
NX1363,0.39906944116066695,0.3589363662441727,0.3663891103148509,0.3097358250977175,0.4038577857652025,0.371231216192277,0.3464548824640825,0.3306372132295194,0.29377853494737033,0.3249217765681647,0.29802164247938984,0.27345762463730267,0.28512417710005455,0.33405094231557936,0.25699398997781253,0.263697542418571,0.3345350747280498,0.37356609661966117,0.4528759999607666,0.4577457140462131,0.4182945617818333,0.4609313912151774,0.3971065594549519,0.3585309816444479,6.489432973333335,16.009343071649383,7.012999999999999,6.759055555555555,7.469750000000003,16.933114860032,7.820418148782079,7.409466486666668,12.534455535824693,6.8325,298.83007667472873,309.6585389778137,261.7738216042555,290.1470858277678,281.26117453834223
NX1364,0.49378075141738476,0.43132566529657973,0.4756955799208672,0.4358033227252658,0.3965779497521173,0.4006710061729234,0.4305530245600716,0.48379995624948924,0.47407756703357007,0.5084996244985891,0.48316013782726774,0.5674314345174619,0.5681685121318115,0.5204671936606767,0.49727736075172774,0.47004003966665997,0.6215152773474187,0.6000311024898032,0.6145599842735423,0.7242465442343005,0.6134824461124792,0.5339979041561224,0.5615353662811491,0.6012531982207402,11.191530189037039,20.19325641920693,12.367999999999999,12.286999999999999,13.278000000000002,23.330876658688002,13.313810955653121,11.48264764177778,25.374688838413853,11.905,489.9227248145215,534.4057523368382,464.1208513955912,495.17548667940673,493.2597836419257
NX1365,0.29996137593998534,0.29029332424601245,0.2832856774726054,0.27915863766740107,0.3010100494367776,0.34906161190313045,0.276521976932914,0.339842291058375,0.34238198710818746,0.22392602699834913,0.18536399139201737,0.2202518882237238,0.2635588206283919,0.2623124811536895,0.23933232551191583,0.23061497274741846,0.23183885203028212,0.2677562640911278,0.3390112591134995,0.31926391429594697,0.24601151255257014,0.3679932535325195,0.343540321572967,0.2688762655543886,5.144079953777779,9.350940440004447,5.311000000000001,6.0634999999999994,5.1145000000000005,8.852342198016,5.84321306246656,5.012439938370371,13.37988088000889,5.155500000000001,220.36395951725365,232.9273082751834,209.26047384005088,217.9356148289614,214.76004103479065
NX1366,0.028219031418388198,0.03716214867748323,0.035790803200864856,0.04208464817593116,0.03808657444060118,0.036028735246869587,0.04080920415840029,0.08306518176744748,0.06123108795776656,0.05048596491306209,0.042897841183095274,0.054535510253685505,0.08006360208282366,0.053287877627344334,0.042321361165446596,0.04372289198711428,0.03900958317169643,0.06568254406056516,0.12386136799196074,0.09866907857277783,0.0772512752548494,0.11314028810518367,0.06841932149895534,0.03382102313161594,0.6063356275555558,1.1776601114301242,0.7140000000000004,0.6133333333333336,0.7035000000000003,1.8310892989440002,0.7390220480580267,0.6063356275555558,0.9124400742867494,0.5485000000000003,31.78131904988462,32.34622406595469,30.369879705420676,32.025646332898766,33.31952531481866
NX1367,0.43950552446773317,0.30654385602579476,0.2621280328967699,0.2298532860902221,0.22430378442793364,0.1825244679122422,0.23210028554348242,0.31045507026802543,0.3738983507010018,0.41735372294739087,0.3805579760136258,0.27446621272122024,0.3852218912901742,0.3188813026401291,0.40060472531077107,0.43622896221533586,0.4570721681402402,0.47753378439441735,0.4001852931743825,0.4786565743857821,0.45055034793666165,0.5170788670608051,0.5036106298720291,0.4676328655003935,7.575262565333335,11.388942557519014,7.540500000000001,8.533999999999999,8.595333333333334,16.094031705344,8.76910123735552,7.575262565333335,14.777385115038024,7.540500000000001,295.6499663213983,320.28249745660526,273.28135146593837,301.01594375984126,311.97892286291886
NX1368,0.32274436943245194,0.23832810317385056,0.25338616943846415,0.24849803793208897,0.25489630151088216,0.23599627605152532,0.2141230145978096,0.36878573073832893,0.2841507490367439,0.24085685749473262,0.23607641394156206,0.29168689472544007,0.34779275930822434,0.26418096844494054,0.24323659684105647,0.19250295688919986,0.2977335697464419,0.3319157820796105,0.3440890391136293,0.42279503944621843,0.4479397343756212,0.5325582511124259,0.5329428637135356,0.43488419505564174,5.491692467555557,9.52258562000593,5.946750000000001,6.613,6.882,12.322673314816,5.861418341806079,5.491692467555557,13.36367124001186,6.838500000000001,268.8861646457068,270.7211768610424,262.1743027607405,276.3470033225868,276.86408895188214
NX1369,0.5090356399084367,0.3527242914097146,0.34641410758843905,0.31806450971443,0.38808424316485857,0.3924481574590304,0.35632732612858536,0.3582150454439993,0.38449881647035655,0.24327159765865602,0.3973468157584648,0.32729040084681255,0.533505603504493,0.1867328741420289,-0.03706275724117352,-0.07188834418640123,0.1273337763900019,0.6759736326707028,0.67573950347431,0.5414487495235343,0.44726999608948553,0.4820165961206931,0.4676736690862913,0.4747024505842007,9.728,16.29725,15.861333333333334,15.666666666666666,16.98875,16.464666666666666,17.23033333333333,9.616,17.444,15.7585,497.547,507.64933333333335,464.30199999999996,497.63883333333337,503.85300000000007
NX1370,0.20911076193821407,0.17644958057557356,0.1908949177840852,0.19990289756675134,0.2209973528945954,0.23547216020023326,0.25268010583802986,0.34908376809311326,0.28311837581537336,0.3181733133845655,0.19570908682376137,0.2614487002867461,0.34606251568984187,0.3333802820057675,0.30371568689293665,0.25337556073283696,0.258476464753493,0.383183346292279,0.30986140931193906,0.4191869180414208,0.3415692441558555,0.4440580310165877,0.4777123710076419,0.19990810019338875,4.973847152,8.348780555995383,5.4174999999999995,5.541999999999999,5.810249999999999,13.752321654783998,5.497900995454294,4.289694304000001,10.189670833993073,5.559666666666666,228.81876378392602,246.56291167203742,198.46159264021438,225.87738194832116,231.73116124848883
NX1371,9.744064941140158,1.1311643681794767,1.267548872662527,1.2394823498460075,1.235322989434839,1.2832613912932829,1.2823730013552068,1.2822092131499325,4.5463079349174125,14.907719392925713,15.507878662114782,15.059166137371747,15.898273638144822,15.075041705392707,18.488461211504635,15.746796298711628,17.002617031146805,17.197984664780964,18.33913314498592,18.058236021190258,15.777195588420659,16.48194592507968,16.8646483348433,17.544635746377025,274.91225,308.9835,293.24966666666666,263.35266666666666,283.04049999999995,306.11799999999994,299.68033333333335,274.91225,261.28549999999996,293.24966666666666,9074.05233333333,9045.564833333334,8641.286833333332,8962.6335,8876.601833333332
NX1372,0.3242496284476406,0.3362139220554676,0.3216374335240533,0.33772992078572767,0.3079318415918785,0.338335898010923,0.31657032206729435,0.31497568349170363,0.3854843348181129,0.10006328801145335,0.41813106341079564,0.12740316062862966,0.2585464914840088,0.8607732376684696,0.8260669775174831,1.2088082936534368,0.7213029669928693,0.5398575140817168,0.45507714241458225,0.5212518601412469,0.3830398736645713,0.3716799714027656,0.319790282086568,0.3151334701245732,7.938333333333333,36.35850000000001,33.7745,23.933000000000003,34.5995,29.159999999999997,8.007,7.938333333333333,32.03533333333334,33.7745,815.126,798.8628333333334,683.8316666666666,801.6939999999998,806.1016666666667
NX1373,0.21212935948272416,0.3040944368144795,0.34608475538459044,0.32215701589882734,0.33756855575586553,0.3028736518026502,0.3612556337411942,0.34535963107001627,0.30497297303432225,0.2645572617785493,0.2696918125908248,0.24967333169891712,0.2784044291644196,0.26052899618624,0.2584895305811858,0.25263667010543034,0.30604744961908575,0.3745565081088585,0.41546064793369186,0.432196299193833,0.3836943403772284,0.35281007767777695,0.34154001681024054,0.231897086255672,4.542314109037037,11.167210393162467,5.357333333333334,4.246537037037037,4.730888888888889,10.802352625493334,5.4710287579392,4.854735581777778,9.756121595441645,5.1937500000000005,234.22874141153983,224.8988261681692,199.0960994027751,218.00412357378352,221.8196847070329
NX1374,0.41872787909946907,0.52220534141667,0.5239158437581596,0.40259603315195347,0.4023877709673048,0.41675085289891406,0.4034373642725587,0.34367412732354646,0.37989909320541054,0.44611846227529983,0.5184706553581456,0.5547137958308328,0.539918272506741,0.5145726499159804,0.4848856020644024,0.4751654127286224,0.6067234015580656,0.5599894626339172,0.6096641039754384,0.6263644439430709,0.5767478985982337,0.49464233851896877,0.5569017792982549,0.4598934871820103,10.512600099111113,19.70603595592625,11.081666666666669,9.603388888888889,12.274000000000001,25.305470529023996,10.736592345879894,10.512600099111113,19.70603595592625,11.081666666666669,431.64266125904976,413.58848886606563,417.33458094480056,462.2189450471042,446.978171599707
NX1375,6.099305061484865,5.714777107719066,5.771619014695372,5.59938522251119,5.78858023068496,5.506510234799366,5.493803475520422,6.124907770740196,5.763347848992725,5.902632191924467,5.9512760511586045,6.000731156359191,5.736355417658176,5.891655655691313,5.857458005259302,5.767305509145498,6.025658653605918,6.233887871729135,6.0587706764454285,6.2277768047879585,6.293449222632189,6.357791884417273,6.187456892528694,6.0236680376355665,148.63599999999997,144.305,142.74433333333334,143.02499999999998,142.61066666666667,143.96574999999999,151.03549999999998,148.63599999999997,144.305,142.74433333333334,4563.647166666666,4563.156166666667,4443.794333333333,4575.424499999998,4400.115666666667
NX1376,0.349240276216517,0.29568614416226213,0.31914581939295544,0.2671861773498752,0.24184881800018299,0.24679147783109592,0.2558709403833279,0.2755122390340067,0.26460134829716747,0.31431062022327205,0.35204878965119657,0.38690366119172936,0.40217368067532033,0.3943305853050201,0.4033297809250656,0.4280048135673765,0.47249149311642263,0.43285249523917546,0.41448214515851656,0.41126943710564173,0.3728942587163409,0.5143069223510245,0.572452234246299,0.3958958325067765,7.648383100444445,16.76805411643654,8.515000000000002,9.478333333333332,8.929000000000002,18.791876510378664,8.286993378215254,7.648383100444445,16.76805411643654,8.018,380.9178765114585,404.0782017619383,398.6361580512687,388.30291559852725,418.5483218464709
NX1377,0.31242909675849395,0.3065502019022433,0.30383473054511895,0.3192736246226414,0.3128263339536291,0.31351782194779354,0.3004548373408417,0.3566145748166904,0.7486382638165743,0.9689750639397813,0.8333945020029669,0.44550386186139757,0.5264546929507051,0.7630170817941545,0.9140708666790719,0.888563034921551,0.9128779437742558,0.7717781196801167,0.7788800456977825,0.7968945183076768,0.0025710391513336416,0.3127340442571287,0.289709041280912,0.30971168936381427,7.498000000000003,19.366999999999997,20.2325,16.569499999999998,19.251333333333335,18.503333333333334,18.060999999999996,7.666333333333335,18.752333333333333,20.2325,530.5856666666666,523.5395,473.8695,512.9401666666666,522.6448333333334
NX1378,0.23083914062023317,0.21126054887700876,0.19041575606298514,0.19834482192578845,0.19206489413458,0.1486281887716273,0.1641063333570881,0.23647912270244217,0.21785823554974357,0.204290971871531,0.23451651315168517,0.22388613241347521,0.24874935682159155,0.2030206188977571,0.18578750736211408,0.22556275405945642,0.2500349364678052,0.25043341442593037,0.328742258659825,0.3523960178334322,0.28622746804325117,0.2595479052967067,0.24344615081862142,0.21829636687693796,4.7959401031111115,8.702279742869136,6.397500000000001,6.156000000000001,6.756750000000001,12.060852436736003,5.221150334970881,5.236293402074075,9.500372990492181,6.397500000000001,231.0329957990525,228.78649537768644,198.73271765357848,209.23748311363892,230.69739074070037
NX1379,0.17559590827616672,0.16821829409075753,0.16871268796471436,0.13705314211235073,0.17446890057316128,0.11991265465899546,0.16028575705682402,0.132899773505868,0.2083004718347938,0.15587853974219346,0.19720279846664293,0.20584649064091523,0.19099375655549347,0.18639280372382833,0.16121028493987288,0.16120362781349387,0.1555026046704404,0.15251633086903257,0.20205946287910453,0.20617639931248696,0.18921752284393903,0.21034417003133934,0.22342706413832197,0.18349173836714822,3.5148289564444446,7.863263044031612,3.297333333333334,3.7400555555555557,3.763666666666667,7.361511172864001,4.170709745329494,3.7931217173333334,6.116299522015806,3.4660000000000006,144.61528913427173,147.99471466182797,127.44265308449641,148.79500680299464,145.44053917148088
