meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
NX1339,0.406056588055597,0.37109407979551834,0.3307290344229083,0.3260785779994341,0.32724293505949054,0.3432962944900959,0.3588407205393656,0.376257569568485,0.464022655421091,0.4490579363368482,0.49509631903704066,0.4839745017353793,0.474436678882461,0.4425765106513334,0.4735387493132916,0.4479822957934132,0.44977514113150485,0.45934667921594335,0.4770104452532226,0.45684363270794276,0.4892361006485516,0.44972805100005697,0.495895003064089,0.45442194489023113,10.302538445013296,9.86534692122555,9.57222421840025,9.663261581630863,9.399494527985613,9.557767881618602,9.994638091582765,10.391005772056118,9.895766078058827,9.66587473475045,305.8694708253119,302.02909152362133,287.88114797715326,296.1569755367252,289.6687444168289
NX1340,0.4813864093757463,0.4290699336177244,0.33326190438261316,0.3068261022291898,0.2930209631510464,0.327233460864265,0.3613793357525818,0.34681731920662623,0.35360229705354174,0.3488887481628938,0.34349476156339925,0.3370615424733937,0.4163631363073832,0.374886915070951,0.3958100835691023,0.4095966941484026,0.4319771369137899,0.46602635947398624,0.4487625848219361,0.43331158118996255,0.5296946653306013,0.5611086467987724,0.47635194949225684,0.45927130508498715,9.665203836035154,9.41752052551468,9.37951121266627,9.271728830954366,8.925108017027407,8.91010746781889,8.949497979877103,9.305946657961778,9.193957179290885,9.2438582566821,286.1362344640728,289.2249037562656,276.63710715487554,290.00782953013595,277.94790130577246
NX1341,0.3066192216570147,0.30842823073610864,0.2949644823116782,0.28725884598077106,0.2841695140160078,0.28270188762762266,0.3124143789392751,0.3145167321309192,0.39248706481957085,0.43374203683781093,0.38792950123949727,0.35964078992716053,0.30159856193525736,0.3017606778733551,0.25249680679579667,0.2299635806215662,0.3127260221968607,0.3542828906529494,0.4065655163548796,0.439227768497123,0.43868386003798104,0.42552119464736515,0.4146560058949514,0.4009732453999128,8.243328817131436,8.04384779796173,8.068319208248868,8.145518180172962,7.964358154114149,7.988378525874407,8.2741897704414,8.236541577118007,8.039881200978172,8.010474123756705,247.4069135857134,244.08810998222359,229.7709625425788,231.08023789370526,237.310898177227
NX1342,0.20502435035469357,0.15239696880664513,0.12866097743883068,0.13192550796645364,0.1316709278617418,0.12709119222103665,0.14757334496282523,0.18652875983718203,0.1656672373111171,0.22020888822895346,0.20548024549282579,0.21778379987028526,0.19833751071195238,0.21500532035172626,0.20469633272560944,0.18492908216603937,0.22226719776285717,0.2104990182393966,0.28415576872284837,0.29809777114132174,0.28446180411687016,0.2541973024096555,0.2709295639475528,0.30504702013718155,4.952635892785602,5.1318268214721074,5.1888915452200095,5.125492093572398,5.001440688027094,4.627520647277799,5.274206138701157,5.133120467201626,5.025524203646169,5.060534925104295,154.6704566547586,153.67709479911872,147.29530267593847,155.61352008966927,152.91444696566737
NX1343,0.17734962562814455,0.156282754462723,0.14716735765375408,0.17166684922475742,0.16044147165319994,0.16448470563180995,0.18068291818110419,0.14873336222964487,0.18026008033354723,0.15701148334139087,0.16064029885352663,0.1714322515354011,0.16876452023812294,0.16703320730040802,0.19866137933621464,0.1728714849798025,0.17330041617287412,0.16918240799624595,0.17288432682865035,0.17246304719089312,0.17700255763015957,0.1877609881496322,0.15903357661405046,0.17615006133920855,4.071261132505266,8.55556180758235,7.9608427915837865,8.166063665725378,7.992244968948528,8.09482969276423,3.7172697684015037,4.243093022025876,8.64841698374606,8.398912116242046,220.8657098875747,237.41963783475154,219.6384427802917,242.84376087466939,229.04647797240338
NX1344,0.34662032774580964,0.3701116627484393,0.3397863534013423,0.3806026894442049,0.3404815981859032,0.30374678033946173,0.2964544081174593,0.27141874936171845,0.3618347533101744,0.22941875230611816,0.1913567628953272,0.18090286902663932,0.19902742057452966,0.2564814384899417,0.20756351135891588,0.1676762288435287,0.1619724722521456,0.1903026606367719,0.15958851222253606,0.18908562333232434,0.28827990777925344,0.35566926913449026,0.36376269101507475,0.3613478671800743,6.513493309702184,6.6200473530900155,6.413982449121054,6.4608920970616355,6.327768035410166,6.181713495644454,6.542667879328394,6.5514164759075815,6.542368179569633,6.386034554456534,204.0203772474883,215.5962924399161,211.74328292335488,218.6090490595628,207.59697518143125
NX1345,0.23073522761295975,0.17159696541263225,0.15934792237125983,0.15793688732659036,0.16193236527362884,0.15592300310807447,0.1562106996433413,0.15960603723074562,0.2023226988443258,0.24104922479440763,0.2465552112906358,0.26063835910147654,0.2841415224419438,0.2577536322182044,0.2574480652886474,0.31067753368553885,0.24948211677810136,0.23726296848866404,0.27449389677451974,0.26370080596521406,0.2533968515758588,0.29028844650378205,0.24276410462409123,0.23264560232001621,5.45791014867466,5.11984931659797,5.109182648192017,5.15182802376553,4.998483590290101,4.968175372232534,5.3226072951159695,5.499205324641596,5.102219165064169,5.183785268662857,158.96500665366818,155.4556201860867,147.40457409448032,153.5460372450548,148.1874473538376
NX1346,0.22956771842243298,0.19778269823298278,0.1938631687899534,0.20266233620431792,0.22216459365229588,0.19023238170000084,0.22544923688046645,0.24753399971672504,0.2894359847632674,0.2958701339235936,0.2735155557193032,0.2147938801877612,0.20624803300846514,0.21502835708911366,0.22880363963989672,0.23998196221065074,0.2253823033265712,0.22492826785114947,0.2202188913663825,0.2520364142164062,0.2460317415622824,0.23802139792210336,0.2637961196304038,0.26544570195526096,5.608794517971787,5.4855244877241285,5.532191648318376,5.3587111514310175,5.133255455310124,5.419461085526545,6.048301836412782,5.900211677213783,5.782666349793846,5.677854920695669,182.5197325597615,196.60923927056027,189.38912842404207,197.5853071457152,186.00777983647913
NX1347,0.3352554678395654,0.3307280591296274,0.28370961552314766,0.24818410144813788,0.221352989504068,0.17728264029558413,0.19298675607599353,0.23719634805010983,0.3356402394010876,0.32268823449722167,0.2852289024631796,0.30813563547889083,0.2652755985513453,0.24793823633266063,0.2929468803272053,0.31864017302248987,0.31364020515257923,0.3083125009620577,0.36349956784152415,0.34013382934729675,0.3620465796857898,0.38729225074730167,0.4090032297223565,0.4120697679386259,7.2991878093378455,6.539683945809757,6.505061979094063,6.281783516124743,6.112842256782489,6.083284555492591,7.010853104872145,6.950278159539189,6.590788256979275,6.4903941202968705,206.96109413311754,209.7976948593241,202.2868906377054,211.7481277983525,205.07093013173815
NX1348,0.21176467693738188,0.25000901745217097,0.27757308626489563,0.3268494128400523,0.31221329302634265,0.29052686404391137,0.2759645000949923,0.27335078297211796,0.25118655655826816,0.26267966361277195,0.2698249127378823,0.2765768887303705,0.25898353517506373,0.23309851381285887,0.2372587330522668,0.2282018063277193,0.23908438902193047,0.24877633132784058,0.2030120766341685,0.18988037284982398,0.2191083998232116,0.2172883365278006,0.24120953879727514,0.2117631857033525,6.00618487432447,5.760178929076158,5.984730154148751,5.873110881055955,5.761472814858059,5.694937532503484,5.841288799581151,5.911082019685984,5.825422605733305,5.953445053247922,177.33669690590204,164.02598142640826,140.18981723956767,131.6903591954513,124.13982107410627
NX1349,0.33751882010534545,0.2853570535967939,0.2698644983775952,0.2951704524837335,0.27248328168282115,0.26027500314006974,0.25569443532377795,0.27146179195096076,0.33257756347079126,0.34560668118549775,0.3642726346069941,0.34826094582693695,0.31205587200103446,0.3220044262588735,0.34022143405834454,0.30869870825987766,0.31648684751841166,0.3152126104613648,0.3319825508050857,0.35380898114704135,0.40196136107509733,0.4401616972602799,0.3887834519505257,0.38547684420209416,7.855397946749348,7.828420599722653,7.398939494223415,7.5738824129745055,7.481276094036964,7.327448368039709,7.611409280401643,8.00811842255178,7.837737797633634,7.673783489966489,239.37145028133727,253.08310094340413,254.88761723535006,280.79921715954407,271.94711965049476
NX1350,0.07135393081595662,0.06946187887079783,0.0715676353262004,0.06974473721110654,0.07165382081692878,0.06937409897799478,0.07165124125703717,0.0706606905893687,0.0699670067913245,0.07057265119261429,0.07111851679985269,0.07164268246976194,0.08141674735737466,0.08447664199296567,0.08539027658698956,0.08533425775483783,0.08261346483869718,0.09058344202585304,0.0809000293702145,0.0767516118882455,0.07418793281049335,0.07238939444087678,0.07412442625588875,0.07197471465817248,1.8089118310995536,1.6137614503887683,1.487390462125449,1.389002550033888,1.5516791631192082,1.5583569406255575,1.4993682854528982,1.4518421334740554,1.4055012095041208,1.300624082648435,29.312453594230792,9.785162079129762,4.785892024502085,3.445364679351466,2.318889351043004
NX1351,0.8573725970656575,1.1758563271007632,0.9052156837817307,1.0762070135245898,1.0983779799285074,1.0797757394132081,0.9074514426192086,1.3974381295504419,1.4551966364000846,1.6067289527562845,1.8907543440669339,1.4054801564591393,1.4089953132457307,1.7872215029157164,1.4792058238502577,1.485586913003834,1.9088709520166025,1.4590949982932164,1.4180518419696468,1.3318676092737458,1.1776294129458384,1.1442261687113533,1.1367456301380543,0.9502140705260887,31.543565239556635,30.71927945756048,29.523413677173252,28.897127564553323,30.42130164592083,31.040676861812685,31.598202789004098,31.529129418002288,30.39431100034924,29.542825732206385,945.9624404395993,942.203031645363,906.5151709518458,948.461306267217,920.9775287280078
NX1352,0.32278750365069786,0.271407561584793,0.17897696864334617,0.17792802501474017,0.15530727312157025,0.15060641084929882,0.1365736161692134,0.125305830793909,0.13998575011336784,0.2228284530517737,0.3513913703663632,0.34053262184560873,0.3356803414748334,0.34167933388566624,0.3109684728419145,0.29996362772194723,0.3125542223502008,0.317563053402583,0.2766458308060542,0.2799480826246101,0.2779573309464299,0.3195303103669514,0.29474960478495793,0.3062388247890666,6.247110421199897,5.3350568134568315,5.483382455823846,5.369246139593361,5.179930245718445,5.284593405876605,6.007271329380547,6.224693013069078,5.251487111609097,5.349963922714054,170.92676474024728,166.74180660069405,162.0685982903064,167.09626557084067,161.55349086439622
NX1353,0.2058722233487645,0.18666244473207136,0.15766431905856998,0.1477866081651049,0.1262083135890085,0.12069465927204256,0.11657816209529168,0.1274550514703931,0.2061964451806161,0.2704033075022945,0.3148253967159937,0.24334537866905062,0.23874625267857494,0.262843360697489,0.23730637256577414,0.21735725038820145,0.22967977492236546,0.23995329000407908,0.22811326581406305,0.22914805803522545,0.24277331405416683,0.3261721278755201,0.19854169473988287,0.11913089400222478,4.993457965576768,4.803484901950673,4.670153224029815,5.373620117479784,5.311883403298234,4.9772031799342855,5.12717427438983,4.978169996775762,5.0066006864777215,4.843818646352078,154.18193993214848,151.4781787345221,144.80149992598473,153.02711471365254,164.1826375224822
NX1354,2.5829299878669647,2.579973005422614,2.5912434357359944,2.6030156387256294,2.610283606960943,2.5820221310520157,2.5582643087229577,2.5659920819425106,2.541123347000828,2.5446524629335383,2.531647020819967,2.5379858379011813,2.530156842448454,2.5417386368610595,2.53038164771405,2.53718319114679,2.5416900995296188,2.529177342496867,2.4857235556894586,2.496847074992921,2.5258315469726726,2.5584545728530492,2.551436227679486,2.5537237672874182,61.211477370756995,59.566236286700004,59.57456980765473,59.762196592040766,59.74894288502834,60.590187149997725,61.148221040046224,60.71602899622253,59.51527792796459,59.48248238284167,1859.3410705999624,1856.348703679438,1802.0195984321397,1859.778295549144,1801.3626239637306
NX1355,0.4085220758128319,0.4029942989457719,0.40776036560434775,0.3595230364955406,0.329170379210659,0.2350442094412195,0.234702097551519,0.3207192857423912,0.35623431779197634,0.34445478217044606,0.3286754757746843,0.295014452927776,0.3346269813861687,0.2934193508629932,0.2731010099188933,0.24334180578174963,0.2624568367559419,0.26098238882271796,0.26182262905247133,0.2537507001020706,0.24961819817413225,0.3596987990820962,0.37417877143796885,0.4040574993906372,7.593869748237005,6.857922674422571,6.823183774529889,7.387011337934071,6.685920577642239,6.985618404588413,7.465868808784306,7.698729814772374,6.869424869214575,6.845504227916495,219.03221292094247,216.74205701382522,207.0478611734658,212.1658739057429,210.0513251603105
NX1356,0.17021611885210383,0.17454647800150727,0.16263051056126857,0.16058752390888853,0.1601549413735445,0.14586036332619737,0.15076796086887587,0.1544106540680911,0.2396738139179029,0.29888918015584554,0.3255813300498041,0.31188510134416114,0.3197594177353754,0.23239244626419733,0.26053057248114736,0.3563533298393618,0.29883753849064987,0.30909059212539614,0.3192324444703569,0.38272802482981294,0.3460872656375867,0.3105182149678068,0.3048040817095742,0.30478130466230463,6.200319209641761,6.1934165319251875,6.241716136043793,6.269288527327469,6.122003018360459,5.71794373754116,5.928826202041997,6.321642055477424,6.428043774091674,6.234643233149318,191.58344875167165,194.23388429339096,190.54106831676668,208.65875718777852,202.5414976848353
NX1357,2.914542517818052,2.848260365267408,2.854626989067404,2.8682429637984694,2.834297640705431,2.13639720090958,0.842914771033304,0.5518863297176696,0.6477845983906328,0.7198206320098102,0.7317772110894242,0.7355869760930539,1.147298375661626,1.6326317109039556,2.462078467535354,2.5753049811671977,2.592628140368651,2.6255616929333296,2.6448596027609157,2.6401899982474584,2.62796648303025,2.6794892647735296,2.8526758681208606,2.848180469261713,50.01500325066508,45.84409378016305,45.119231472145714,45.097046866936026,44.56580941199328,44.511299999623404,46.71004446899643,48.37536739010235,46.8722904430471,45.80354980078412,1444.0131172652036,1460.5714576251091,1376.10586804656,1440.8166208086034,1381.9940963597312
NX1358,0.37458762068534945,0.30029941624740586,0.2817892535896813,0.25749207035561406,0.25166938188951077,0.24698437741743065,0.2532484622215088,0.2804309891244706,0.39533573515983633,0.3382824386813607,0.282315747914431,0.24255294134380995,0.2504714280359819,0.37555778987980254,0.38113995265323697,0.34814133600235014,0.3419818234820505,0.34065856460697796,0.36960219068378325,0.40184336551855143,0.40552473106490944,0.373214437609559,0.3802951878680922,0.3984510977234235,7.871870339759129,7.592420023980873,7.437637116232817,7.440079153324695,7.278726581729773,7.45087116406851,7.889984639680959,7.814436174420932,7.484170603794816,7.392108490383659,235.1580911243596,239.08829612691727,231.1799974812556,241.27173552984743,234.27813369865908
NX1359,0.2811644190169508,0.3206304069408897,0.2767942148149834,0.24351812773609816,0.22987962128336872,0.23073152090104088,0.21039529311589275,0.2065426610205307,0.26941625809461067,0.32817659936832155,0.32966323858726043,0.31469363242135884,0.26543442501002157,0.2827972809463725,0.2778852914131968,0.22400025879813804,0.21310408624523328,0.272527291330667,0.2772117484538077,0.3154374552243138,0.3259630036630469,0.35699366402723537,0.40790061819175366,0.3414399162703551,6.802301032875448,6.699798910974962,6.890090938711671,6.7580752691596855,6.429127378563393,6.619372014450703,7.081640114066769,6.840677409426375,6.875846182440965,6.802008159300026,207.66494205229105,205.927237994748,195.66659527010583,202.83627109060936,192.43955795036567
NX1360,0.32385738440445955,0.356643011828089,0.32726311411386927,0.29453426956237627,0.27241926993897014,0.2366818927068439,0.24926116697889283,0.23254062784606844,0.2395218092761016,0.2976285530911993,0.2986339047168491,0.32286744951112123,0.3324253053447014,0.34689266441777816,0.3137325524111294,0.31087937732161963,0.33292842821379465,0.32852758133737364,0.35268374204692726,0.3445565685920696,0.3517831664060423,0.3241524648484004,0.35037436230651264,0.3809700662166449,7.521758733437834,6.348136764109899,6.273942713904494,6.454604468553753,6.16593278436271,6.145260097071846,6.66510668630366,7.485182344103211,5.996713896121362,6.055365013277276,202.88228455007834,203.487280723512,194.47625449784346,205.03647616334376,203.61993151363632
NX1361,0.16193975582296316,0.23050423035920548,0.2748399174907474,0.19668652193336078,0.16488585834758068,0.14368633919543283,0.1529233556342552,0.1575016570500145,0.18125895043861717,0.20138638953888288,0.23945926311468518,0.21391907371368116,0.1912596123477868,0.16823993717273594,0.17240796490751506,0.1487774812149536,0.17207168504382248,0.18623911108177832,0.20001275445786112,0.22171659152891665,0.2079712642474238,0.22274638378618866,0.2239684625069868,0.27035358359016337,4.704756144525559,4.283509654813634,4.26994335742838,4.263047673442672,4.188231033886105,4.083549214664845,4.236352590735756,4.685622576107123,4.338722632072257,4.282602332287125,133.98127150796765,133.9527764367473,128.63703056221811,133.54669969320588,128.87772952543213
NX1362,0.33545400815362914,0.28441893060242973,0.22891217046750953,0.23380063153709635,0.23849458247638383,0.23717321214617218,0.2123677320312928,0.2532652608610157,0.2782059010115103,0.396666689553527,0.4434961339497588,0.3798574566375629,0.4643099087619828,0.35995763450700435,0.3176762025212093,0.3355579159322501,0.3475893787712899,0.35171034137627255,0.37145917615514307,0.41965466327222933,0.5133861932035543,0.484562673358374,0.46559716859034483,0.30679184722157865,8.260365813099122,6.405176351176859,6.441861204125869,6.57542415918429,6.568643277139074,6.68497498168504,7.685089610744446,8.311810235583309,6.465966539481759,6.602372503155074,216.07648804380696,207.44046448825532,197.5793873709071,196.5124429040732,189.43176759998312
NX1363,0.3574750213568249,0.3615861704755967,0.3516367901856034,0.34564695319060607,0.3462189919717531,0.332866781974681,0.3183044758522267,0.30295035660771197,0.3142623773345726,0.3534544982527662,0.3686161009188967,0.3398914326483113,0.3451386556830287,0.310187320618001,0.3318133436099535,0.2879883317626781,0.2762724467713462,0.29386685400838264,0.34528015456223615,0.33606183065894873,0.3224113121696182,0.341804383938698,0.37931008119190407,0.34887302097171996,8.011917686716066,6.9153225419177335,6.9108082908450195,6.879738467461609,6.759936856816859,6.896718485074587,7.532683632669291,8.083535471485243,7.10318580612452,6.922145208270891,220.47619636659056,216.54581267148552,208.0294239414691,210.09361615794495,202.37181849570152
NX1364,0.5031233780979248,0.4798221872427104,0.4127586492483227,0.3758374797879698,0.40540234435205125,0.4042933006026209,0.39003446576003376,0.4123624600783795,0.41213323672902613,0.4724823143196789,0.5142168706768584,0.45664067838894734,0.45610955794908653,0.6035441492106471,0.5440857312411461,0.5830131929804468,0.5605681390527272,0.6015997098630724,0.6129389824164792,0.6094460395471092,0.5745865293316147,0.5873942442306651,0.5104163113515807,0.4898766616302809,11.97268661408938,11.860188843010938,11.963201715765171,11.878685475790618,11.973513074981096,11.716859932570577,12.18297527536663,12.084453925796744,11.936928767038415,12.088943740559484,370.49676457774484,361.07383900160886,342.2902770526408,354.9287043521077,342.5933936544836
NX1365,0.24201533405714667,0.2544878021840681,0.2474624771429728,0.2670602708529421,0.27174463023670153,0.28218402509006346,0.27203363254315444,0.24172342501233307,0.20297182321417787,0.18445718476913978,0.17591478903047314,0.18862051919069137,0.21535328623948646,0.22146546589121502,0.22874181060878263,0.22956617890449557,0.22257216216027442,0.22967732298245003,0.21823273253872186,0.2394474406953657,0.22839407879001442,0.25989988050125395,0.25230687877964025,0.22935155569631782,5.605684707111882,5.211950698461919,5.313317011525917,5.3425342115769485,5.249376869472444,5.230100517483911,5.3695000610952786,5.484313269919362,5.212631165091289,5.177815409170627,165.93546042152352,169.98252036591543,167.5954122617367,179.16828638999343,173.1431500039234
NX1366,0.027517726374382954,0.027363194112729847,0.0280158429141734,0.02772915411915823,0.028253299089215842,0.027568174825554473,0.0329436247126156,0.057981744121297266,0.047618719373503704,0.03358544889104498,0.037074966559554785,0.041388323442082736,0.046096054003770495,0.03145068956032354,0.03225519773338863,0.03518314225060472,0.037507395325110736,0.04324889271565607,0.04801334534585448,0.0499875703800709,0.05307715698227365,0.055793961288534526,0.058638507902216606,0.04277729567394341,0.9510694276970616,0.9296065024364253,0.9082226338683939,0.9447169296195735,0.9223265126424559,0.9095579278169601,0.9791442655877103,0.9211051508625528,0.915171635513484,0.916831088641112,28.987953217766563,29.657677728378204,28.895049319732603,30.458659529128685,28.979561455460036
NX1367,0.3052425578036393,0.21104174900131265,0.17859322759902443,0.192152872284865,0.20933918192145093,0.18798012161001007,0.18580815739596104,0.20185813408755895,0.2433278014094166,0.2765701941945975,0.28007656140260384,0.3176737380464285,0.36072264015669575,0.4265604872964166,0.34178178864387254,0.3809795245815386,0.4267386411713728,0.3437177008510241,0.3844895514555917,0.4207759281583471,0.39919448481186026,0.4107900151164491,0.3668685942817796,0.4093865166707805,7.461670169952597,7.274339751269332,7.003061881101163,7.04050629107802,7.290152362760405,7.013405386329401,7.277585746504169,7.5909055307050854,7.123034381880015,7.0856110889890696,221.76494822355346,211.1323410810474,190.1804529056721,184.10156203706,174.49864361285648
NX1368,0.2867365585926719,0.232906925306052,0.19674588769609225,0.18333214800612835,0.19015438769720608,0.17837617070626088,0.17739272251603133,0.19648578524234941,0.2003619489408369,0.28196693595660444,0.2743897530504336,0.3595840942483526,0.31740997278976935,0.2406235039864209,0.23312601289108695,0.2653643182540381,0.28039261520078707,0.3090377420833846,0.3489433194151561,0.3231691468478901,0.3499410053790564,0.4015141740419209,0.3942052736708821,0.38610624010746425,6.608266642626877,6.2173385357781354,6.545264561950422,6.479353872598661,6.455139091579803,6.070691174997994,6.6599315738874605,6.90448157229065,6.7353998738954175,6.7977383358205365,207.16447316619661,224.03413747326178,221.98766460082348,228.8092166006259,216.437625324237
NX1369,0.5523797541704178,0.4006190702474378,0.3776191953524107,0.36955245587329594,0.39654831378775124,0.3702099635640886,0.392216987075578,0.3743212341222875,0.3889193568351675,0.3915902481934744,0.39020788547646384,0.42855630244040477,0.43482848396708945,0.39846843620152317,0.38941521674642565,0.3684921229805831,0.43904674854187986,0.5320314364107567,0.5436458066292472,0.5346295152799344,0.5432048926201257,0.5348247639405458,0.5458620640659049,0.527660556021806,10.6248508105446,16.0194374560315,15.333627236354655,16.10666633884825,16.927241184647777,16.11064477934916,15.052528625204891,10.340669456474266,15.924229873528425,16.014482305872306,470.28593286925417,479.04632006638593,445.42284261544904,467.59924382933525,448.8018738817259
NX1370,0.17137122272715882,0.17387391337764163,0.17044558454556574,0.1656846579471714,0.16976363532877875,0.1620355595743576,0.15482579397580992,0.1876188550866692,0.2505718172677922,0.25532379638994446,0.23361791256299846,0.21383742169438086,0.23674101191387406,0.25349467331707193,0.20053619187428398,0.19298876152226865,0.21270762480309652,0.2548843140106934,0.2977542255146099,0.28188862430098593,0.3313623894215749,0.33625126119422627,0.2970016347845087,0.19559606944463678,5.4001769525801,5.227362698767899,5.298505132885378,5.073363397921009,5.088243317424733,5.122407565873908,5.241231421211647,5.243375589751873,5.139342677329707,5.249479203805949,161.9918465622959,161.9308756961878,149.84965276267744,158.03719790829604,155.80250175870603
NX1371,9.02704650653747,0.8714203660349933,0.7896869610470884,0.8072432195722896,0.8457482429223836,0.8489519862595731,0.8318613032676934,0.7996334767959358,4.500216371547557,12.014661535953284,10.513720695931706,10.334348734477981,10.275451831629148,10.296979220452418,10.205646991775112,10.411659943304358,10.313723337093412,10.334530483484698,10.341854807615471,10.357005901448119,10.67735822650405,10.457283588195358,10.393908733527594,10.269344887643973,176.51928735302167,171.98816316172602,172.89421473435786,172.80923286015656,170.93128064353886,169.93456291225212,173.98129274022102,175.12566771789113,170.65181150069466,170.17055043818445,5257.681435274802,5125.2561536365765,4936.992233173339,5071.641990909814,4960.42313789554
NX1372,0.3410525011216326,0.34232929800738493,0.3455515750624797,0.3492260513195668,0.33569377428315944,0.3475871311486574,0.33921876941038753,0.3362662476504046,0.34343628773798174,0.33681940627754586,0.34637385927918135,0.33579663567894275,0.34581638679896376,0.3391564919541877,0.35088510572334747,0.3406689497354192,0.3461126403215976,0.34464596468421227,0.34845419456303206,0.3421211965912344,0.3485066490991791,0.3561459759700701,0.3480180125855991,0.34997194041152163,8.259855045415689,15.754499467962475,18.34998632820288,16.227036365335607,19.6255990721166,16.273936937736043,8.268745214321589,7.897823156552869,15.457618703475019,16.897371820887297,416.6276155563971,372.1486575379592,306.18471725980527,323.88154893614063,306.3310999596726
NX1373,0.23798177595332926,0.2652925964415568,0.24778638500280764,0.21108513161344603,0.19508617884170032,0.1761379305322549,0.2076830335749666,0.26066887786289183,0.2462529161298156,0.23446351306066038,0.23808976534679707,0.2222322871336874,0.24015381493937943,0.23158232046434515,0.22464461815189626,0.24765915385563728,0.27093853086249253,0.2704499438540196,0.25782183469552755,0.2776685687585739,0.2803253168885649,0.2705724549676815,0.26138073433349024,0.24309489840033205,5.819052581665854,5.840164499344632,5.646327170435513,5.432451935755497,5.43495194941729,5.462355127959034,5.875591190404608,5.798225376891944,5.704957385215207,5.640165533867259,177.32158737807546,192.53056090019612,189.27257897138227,197.73976339752448,188.60961609391663
NX1374,0.5574291446423961,0.4924810142572308,0.4603152398143669,0.43919886031941163,0.35110507119646545,0.3172789238134636,0.29389472489278545,0.30992256566961196,0.30608846422463754,0.3841938744317316,0.496577351535638,0.4784990367761531,0.44659632794041165,0.40996854098000196,0.3737940192044981,0.38254860827095194,0.341311325231036,0.48902688249400084,0.4856857760665668,0.6085132559050467,0.6180054249530996,0.5518935430820477,0.46877064190597845,0.46877652944729964,10.531875147054832,10.750854341068369,10.860750354425267,10.595702118823603,11.020401001036962,10.75451994957351,10.694053334393912,10.66685618112078,10.78188676690475,10.900556528120775,333.2214014093846,329.1647511724107,311.9096133882164,328.5042773106509,322.7544839383675
NX1375,5.664742745434069,5.660611814334095,5.657016813890248,5.66750245299794,5.64966805921213,5.7181926936822585,5.63985663387244,5.628967499757236,5.664000597645479,5.6505516177869985,5.874633217975478,5.72352228092607,5.6454687358996845,5.681734939174698,5.654998746210916,5.650805070899202,5.784780403630998,5.918737593914271,5.914453318042905,5.71302571209363,5.711530970851492,5.692413044364486,5.663718190550447,5.9197901658414125,137.15072331898858,137.57035086480326,137.20630599548025,137.51122108404465,137.63193670693104,137.30426825124337,137.2717655284088,137.37192323162387,137.34813375225792,137.40435638779974,4262.383039372278,4262.0472249781715,4116.935244389217,4260.761497997944,4123.326248749301
NX1376,0.24483794283470925,0.2262590963203539,0.2069527179802614,0.19002724520032344,0.1879808920311839,0.17704425970191354,0.1817401206318454,0.19324063119792587,0.20236232995287326,0.21356968451589592,0.24838446320262794,0.2652080122921675,0.28511723771032954,0.2401827809077428,0.2109996470350228,0.21372238548545275,0.2122281238495962,0.21589942468695184,0.23968086539761232,0.2570125962360799,0.27222255065740386,0.2888183310415378,0.30517321846749845,0.30538278502606725,5.584047342363377,5.989349820367258,6.220452586666853,6.267410985539816,6.341554563906198,5.982435938930823,5.869660227551333,5.589418817683817,5.981312014273174,6.138626331508435,184.86695570026652,177.23282525621767,156.55089519953657,159.40834637568545,155.56927617132814
NX1377,0.24876464354737543,0.28136154752170994,0.2630004514598731,0.2661943546545135,0.26367002350578383,0.2593779778207073,0.25980237028816316,0.24937071404058492,0.4439739924094026,0.3837649387319065,0.3551334464861797,0.35415594742881507,0.3696578367721506,0.3702266216710269,0.3665073760810497,0.3673801433947083,0.3689933275634825,0.3508413739782896,0.37253277402266305,0.3686390818760314,0.37143914463686273,0.2870421811470996,0.276098400912244,0.27229468830326375,7.7702233582538875,12.600339790977875,12.923423843968205,13.948363198905996,12.908894965966399,13.42615442671481,12.984967229065525,7.5518075039946995,12.201255348251944,12.848705183470262,376.77045941896114,375.8833957015013,342.85334257460715,344.6285745278512,330.773811667529
