meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
NX1339,0.4211818480921029,0.391152033852094,0.34407085040368013,0.3290447734666917,0.33334927831813455,0.3606226434240626,0.36318656108474445,0.39640092794383736,0.5138580865780059,0.5538009589310113,0.5196470809077202,0.49147563546300493,0.49431260931703536,0.44789186209196796,0.4714630171649792,0.48548922112715415,0.48023763272354786,0.5074978750513177,0.5367016417907208,0.5795244571025316,0.6050371713334414,0.6222362225077803,0.5984797834907741,0.4898793113572114,11.336541483523552,11.104588651194117,10.35183136554172,11.146169605546254,11.296272965116483,11.904456258368855,11.506700549880506,11.783473723050525,12.256672458728685,11.716170457375824,383.87541809551027,413.6947263580493,369.6888267230168,369.93257974722303,354.4864294061557
NX1340,0.586895724453495,0.4962737074498927,0.41435991248239357,0.37249257742928954,0.36497027882508754,0.39447465328783116,0.4176101552750482,0.39743152090948825,0.4003034136421802,0.4119983563891608,0.4210550698821214,0.49540622633418735,0.51255764596049,0.46874766636593973,0.47719300845129087,0.4834544953311688,0.5081116698164287,0.581655261110287,0.6566980057994606,0.5563663917693261,0.6269030785515335,0.6602351059160775,0.6403092881980984,0.5737836070510783,11.919286820681355,11.456516182405089,10.833644121700214,11.415910646082311,12.025595200155278,13.223111867780142,11.496580184795274,12.836187431897391,12.531777975433112,12.617473200382632,421.48112514827545,446.30720563751004,381.6416729377262,372.95448279741913,356.5003913006958
NX1341,0.3139965540564779,0.30455416380578804,0.29514913674799376,0.28499592797638806,0.2815433098802248,0.28489731771103294,0.3156118221289779,0.31617606333333426,0.39206701822806583,0.4403383503846283,0.3771461557563886,0.3509324165126623,0.30014304911517886,0.3075131002611996,0.25404942779155437,0.23296106031931796,0.3149413030434953,0.38599592556648527,0.4196776532216384,0.5340810092732053,0.5596401836505905,0.5555636558536297,0.4592525870032949,0.3909928639176661,8.672220055539219,9.199559703127225,9.025452031262475,9.173739100307564,9.734885749403754,10.75158842183168,9.210000264972772,9.095383089854888,9.907305411126494,10.183123394993167,320.10472943986457,388.16933316723566,333.8114279973438,329.30747385835684,316.77086490234336
NX1342,0.29315405234927566,0.20401736332455686,0.18386684078826787,0.17763436096978333,0.18934143257082334,0.18203939186483042,0.19872593521438706,0.2620468930072462,0.2549023732170379,0.29544875609547805,0.27732316600116136,0.32988605690835443,0.26873094669845066,0.3396936178312091,0.2508807452834322,0.2501613859852497,0.3452848787716443,0.29170945626849887,0.4237936773542846,0.3640001795420017,0.4088855805329818,0.41868455946829125,0.41681525916014794,0.4293114956767227,7.056338404884117,7.283391157138071,7.2410390303462835,7.346214235014609,7.789971833220466,8.344626310969971,7.387040835124448,7.523686195622847,8.13788862459408,7.899992604477269,257.267038019814,260.57999261255975,223.99128920077095,216.83722851250258,205.69522742612065
NX1343,0.25557109718184323,0.22521251390958796,0.21207669839565685,0.2473818867715662,0.2312054665954183,0.23703200127467886,0.2603745650886442,0.21433340182107802,0.25976523122482925,0.22626265449155766,0.23149198812348526,0.2470438178940438,0.243199462360634,0.2407045399975912,0.2862825704017581,0.24911783676599628,0.24973595149412475,0.24380166285845906,0.24913634261504028,0.24852925422192612,0.2550709520660723,0.2705744744562538,0.22917660818312735,0.2538424554642321,5.866923433657605,17.915412342611496,16.950424330254485,14.10865946955343,19.389902409058106,25.14298206967503,5.327873205988094,7.721375055412132,21.065529789911963,20.544359161822243,592.4902845358228,749.2741309190867,561.8109893778703,487.82294994604223,460.8226473757341
NX1344,0.398095175641816,0.3892945543102371,0.45346825486383907,0.4042794944594217,0.3424670414795929,0.3097852767346043,0.28905903137039496,0.2675467622040383,0.41758262957047415,0.2237211321242056,0.19278049921984866,0.17786887161656822,0.19932811630820121,0.257251575803537,0.20368441331187306,0.16638276600363097,0.1657056783202517,0.1901352289717806,0.1734616098968862,0.18814656793500475,0.2794593128872958,0.4179137936703214,0.5394023713764974,0.553643997773387,7.200464155853708,7.713703550478973,7.058267373459584,7.729761550033633,7.858967929386929,8.060798872771361,7.769580534890551,8.113479874476065,8.089330492683686,7.828743185973905,268.035938903019,337.60679454362946,279.49476386653106,272.10004698758524,263.764364499057
NX1345,0.34229817732420825,0.22060003433151584,0.19803302905689354,0.20190155980004648,0.20745726148908877,0.20153341471781566,0.1981088969234718,0.19488080870873767,0.26344636801738924,0.33803615930737374,0.3978629810676468,0.4070410100277497,0.4322376177381437,0.4232374069541258,0.3621575555589101,0.36218005371950435,0.3873356056574998,0.35632675215894427,0.3824652079402336,0.4192740561684218,0.4540553435901715,0.4596476762115545,0.4565802332559442,0.316824225461999,7.983521435187391,7.406418042478983,6.835305850459365,7.393396323315964,7.424478096127788,8.053117834935303,7.79542862806856,7.392673691183349,7.119179429094721,7.151999377041859,237.1346115174571,233.74590167178434,204.0324245863955,199.0676308705351,189.1116278411293
NX1346,0.3061909709748224,0.25913609988187986,0.2555102868277706,0.2670473087179004,0.2923774323415972,0.2625869609893246,0.3403350394457961,0.36473119118711433,0.413344166321814,0.4167410081959845,0.34684831354471657,0.2905705717644309,0.26832590951376345,0.2919425840278774,0.32082325367298814,0.31951025427175533,0.30910353956000053,0.3238954067857483,0.30326629325095245,0.3185545845421267,0.3271582411739239,0.33066461579226014,0.3913348847726551,0.3591226049650696,7.679121522522273,7.721691982729714,6.8135996359438336,7.144277567310854,7.129824362970277,9.078428916516955,7.722807459740609,7.881465362909168,8.171870533619142,7.212528855177228,279.265010587726,348.1921712971233,278.619573701094,269.75079635580715,258.17530458705977
NX1347,0.36633406924428125,0.36157488582470143,0.31002207063242593,0.302347040755162,0.2686243801816804,0.2094533907370047,0.21650550946974423,0.26529245920812206,0.35451194748224296,0.41685770289225094,0.34468197618268054,0.35779414661410464,0.30823201652019827,0.2785213716052977,0.3075608698187606,0.34383519485158587,0.3272634992173602,0.35433309283906506,0.4189448801115871,0.5623762386024276,0.555053522256524,0.538929069364982,0.517441360427299,0.4686399133862222,8.755130608225711,8.36819397504038,7.4743032440449735,8.027696771043182,8.064871196653336,8.130638216558562,8.961427879476151,9.132975409739402,9.022990815209296,8.712287023743041,292.57183006417273,322.8526927105942,276.2118604212513,272.1060966986333,260.01518037218847
NX1348,0.2516987834142423,0.31179959494120857,0.44280816222576924,0.40084599009744304,0.39900566756410766,0.31436511513958576,0.30450715299973846,0.27283189807018365,0.2588421009855156,0.26530381066425224,0.3003229809619969,0.35069713013006215,0.3405034138081011,0.3092769828061742,0.3669890872314284,0.3023909846399636,0.3023724029448772,0.2437016405083233,0.19706688615445758,0.1993177009819561,0.23037391232081816,0.270809642215345,0.25448240686880047,0.25624908963760645,7.146562537311957,7.39562103180155,6.811042512731945,7.348595099497518,7.261869961424344,8.211571177627771,7.574624534854438,6.6398655716058395,7.866930318709295,7.734861921790583,242.54653912195633,259.1240370042421,222.39199411781854,217.7164820211304,205.09567874595615
NX1349,0.3613277316825328,0.3158931983976144,0.29049385273605055,0.3115858619824454,0.2818887697277664,0.2747178682861172,0.2718581333527792,0.2778092322596105,0.33468103321434706,0.3828652987390533,0.41993450958136685,0.3698510625940566,0.33839959496179983,0.336794917720423,0.355368784893969,0.32996029379497677,0.33999784509376524,0.3556998705318843,0.351023703504319,0.4305400041073031,0.501379765691474,0.5232735063409628,0.5195157218054552,0.4432464113318056,8.718106972331878,8.992393326222944,8.734739273746325,8.634014314584968,9.831065551284636,10.473240645513664,8.664909996513755,8.848020623762853,9.370607977004127,9.99269711032979,309.600288172741,403.4230824255821,347.50408303091285,330.97094252045827,320.20061410013557
NX1350,0.1255343115914686,0.12147914168916671,0.1261322876948997,0.12207095432009271,0.12673601386113947,0.12142964416092,0.125854902456233,0.126121322645882,0.1367057265235007,0.13857409154027175,0.14039678956112117,0.14035414060702628,0.18624773443731765,0.26801766114358855,0.34778200904269374,0.32241814387923057,0.3171180700312805,0.2616030431309185,0.1760671633074703,0.1531320832527217,0.1483567819372388,0.14481147736077798,0.14865783584765246,0.1449995187238498,4.170600848746463,4.744000229190741,5.11221904520312,3.9401835606832623,7.492003621666469,7.5627597599118825,2.84856301074279,4.097375229985889,4.981030289158646,4.493389266007374,193.9708907588338,213.2609344545541,105.65469042543755,73.21971886277632,65.08466555169282
NX1351,1.1230398793424852,1.1480760838382509,1.0673800428337108,1.214800088780614,1.0667999241673387,1.1396308439424163,1.2266845919000935,2.577495412025078,2.5260056716992647,2.6422690376992666,2.6145433255451196,2.6830165072857985,2.91567660801683,2.5212044596556575,2.6142112735351186,2.311036142840129,2.4172161707781092,2.406364093751578,2.3121359213816257,1.5646752904444234,1.229490032573696,1.205637364229899,1.0589111102783764,1.0116720658541605,44.597971942399035,37.51744357556559,38.41244984189245,36.23378575523075,42.64551779066989,48.51370803684089,43.65160060504433,44.629549757418516,40.084956844654855,39.6914122541451,1362.5200745376,1391.4153208860064,1208.0341936225723,1179.6351829893727,1135.5484428272957
NX1352,0.4717857007881414,0.3296322769605975,0.1812604476741013,0.18567429062749147,0.16370500509839006,0.17826034625220413,0.1502893657344165,0.1381221862076578,0.162300813994204,0.2451797088750263,0.39696417544799695,0.4230585313485491,0.38897087484120246,0.40243906598498863,0.39521669892019495,0.3917172065458142,0.38947462286538015,0.4041022413024241,0.3784184987315775,0.5033289747920584,0.5691351140531845,0.5359462475350918,0.5086830858441314,0.47423574855656003,8.367901228981385,7.777630563526483,7.533643858605454,8.08579933206775,8.115457435592146,8.82571311714446,8.468134936795403,8.493054071083282,8.221614613759547,7.907945229676755,269.0444524922979,274.2566530173261,242.8060323915998,237.04076770137956,226.70317268170237
NX1353,0.2719025842239049,0.23366287879129932,0.2139091300301795,0.1956149201543225,0.15061921326416708,0.15856365550901894,0.14759456293167247,0.16275088995929013,0.30128998188125866,0.394311058205999,0.4546921430225042,0.39504257345321653,0.4571032900741885,0.37698082309791203,0.3291458525608882,0.3268751467374767,0.3486988047167768,0.3458508125277344,0.3360718534409529,0.3658251726797798,0.4778995315225526,0.4688380500793057,0.28280616219376314,0.14336411446275496,7.339413205520918,7.382869195662543,6.637899223262685,7.810475829907129,7.472090537194503,8.221455538261687,7.361671551711533,7.763458895085964,8.555494707468293,8.421863991290289,267.71653879729564,307.2815097852229,254.26611266251243,249.25302175939458,235.41919809514684
NX1354,2.570495415412932,2.5685268461063644,2.582210811305332,2.589867893222524,2.5952734919298366,2.593424506345838,2.767014081144115,2.684514164004274,2.636355958346302,2.608603288771872,2.5948402535590827,2.5978265515306926,2.585792249622113,2.608095247611686,2.5998775749735334,2.6011036739476743,2.595480528856433,2.5783313557114,2.501446128977536,2.5011157410081366,2.5210789075074174,2.534134453626192,2.540713779231009,2.5409665077747405,62.09708941052703,60.68517115947527,60.69299146218412,61.18718321933294,61.82952614279538,63.249252727195014,62.78057413292667,62.25319034229959,61.085091059026816,61.3067994049563,1938.4683119302713,1988.4132504751412,1900.3193598390549,1945.3370539822254,1883.9020255952626
NX1355,0.48850423162505935,0.48259125982881407,0.4553847208492509,0.4041726501611805,0.3458658794043459,0.2684538373653091,0.24713112881385832,0.35502721287708844,0.4513590465778345,0.4940102217875723,0.45315253261162425,0.3797236080776926,0.38990931838821563,0.3320731769737118,0.29829847727058145,0.2701208596106828,0.27625340002218174,0.25846407733020976,0.26268125245284474,0.25613599866202386,0.29198649552742567,0.41829871147867187,0.46390001893047367,0.4578444652206656,8.801342581847319,8.444254992168547,8.080412549870172,9.034035856354144,8.809776269889127,10.323375015034735,8.917928482116318,9.157122015735498,8.898475514374907,9.121190736369602,305.05890534475407,387.5542007737672,321.5695553001811,309.2497349699632,298.9021648978131
NX1356,0.19691293456901474,0.19391517218434334,0.18610921955446147,0.17328070415333308,0.18016310584244138,0.16973758554074533,0.1752776065767542,0.18202494027458815,0.28103995073971894,0.35367738937303567,0.40138691069254284,0.4271560467092715,0.34432169374339144,0.2541751257743601,0.29872046099829946,0.40636713804380126,0.3529563597906749,0.4690818325222189,0.45609225819388577,0.5573812418252106,0.4775435836177848,0.437137634811538,0.42772151781229983,0.29873078236765466,7.70091119571137,8.475633874887134,7.88435661007123,8.826619258272833,9.36265134680023,9.418311937558874,8.15218425629905,8.749806529502544,10.093834365835615,9.730879262282643,325.7356378964695,402.89615482747956,317.0633080837703,307.31141511050726,293.65345807350934
NX1357,2.5446331515658063,2.39135494687894,2.349001786637988,2.3803636246954136,2.275503429025171,1.312238285907889,0.7301877489058753,0.5939335638573833,0.9994019640858589,1.283785127437326,1.327460410894903,1.292066402819105,1.736790316731659,2.5686266527943804,2.62918810482448,2.705943014215434,2.733498835899413,2.9049493263983215,2.8310640847357362,2.8290631651999125,2.851931603400979,2.8324406689162704,3.158461482858004,3.177229353699122,52.43911705238537,47.48967300640042,47.86429765719397,50.55511685305875,59.083319077803125,57.83125520938163,53.149921780357516,54.547955848950586,53.54434207847635,51.28253749391456,1980.5125630282616,2629.29697011541,2019.0122525998052,1944.139205258445,1861.655559098231
NX1358,0.4000926679127558,0.32613355551056744,0.29620206580706726,0.26450605026651036,0.26438840977457984,0.26933637446272124,0.2650943590707988,0.28976995445651166,0.551031147583936,0.3696509893791419,0.3038711405919332,0.26274550674811875,0.2666682189397796,0.40126649036608375,0.3966358740187771,0.3536358764475919,0.3555417710710354,0.36225978614519483,0.376991028788463,0.44348792402410414,0.5204624115132308,0.703930876628171,0.5409359618617345,0.49415315358499934,9.078791594953808,8.569590725395647,8.130555724538354,8.971363814282265,8.68725071967715,9.395847933081672,9.058217261795228,9.130326914757307,9.219260482196695,8.956508609588493,296.8442666662179,320.58377547209966,285.7178269964361,286.9335958396443,275.2068088515261
NX1359,0.33169489564146004,0.34605273483259485,0.3143829638012828,0.2780842506336221,0.25925579085380035,0.25129992357783637,0.22722555989023835,0.24958225482975296,0.30031856201244084,0.4597667128338571,0.44635620993554104,0.3989134811287617,0.30052025304673396,0.34307656704179906,0.3426838117660448,0.2566642931884861,0.2358310206699437,0.23893389947882288,0.27207046869654294,0.41948653801544655,0.5237764282523173,0.7098357098807049,0.5210157348658248,0.4873587619009056,8.514186826774761,7.870586290010836,8.219265486364497,8.767458254255338,8.402203677637475,9.418842658410277,9.251753497236765,8.806175502116664,9.349559000115383,10.079774305651762,305.9883824610297,341.0294043430133,283.53061908851436,277.7803682064665,263.93879622243145
NX1360,0.3192602600739666,0.3137879105476077,0.3070683656858318,0.27438430828247806,0.25505039908144755,0.24585864233987811,0.24028792581049155,0.23738137763427525,0.26369595485171843,0.3039209177177578,0.38207765171094565,0.4463249743073878,0.4494631701591463,0.4591786541812686,0.3948014303604387,0.3381436630579584,0.45968747801528664,0.821417225510863,0.48056911139166747,0.5187081438966815,0.6716344831142996,0.5979185649344305,0.5284944009978257,0.5314188350059276,9.84053384866958,8.44484247032903,7.9088946612318445,8.776807127999229,9.473617350331295,9.834526516749857,9.956940934424146,11.232818153884878,9.681304046955235,9.650959744517957,346.6260683125199,410.55113990937934,326.0993512735933,311.876788345628,295.8188487694462
NX1361,0.21851192637174507,0.32386582481571585,0.3150674751362251,0.21360807939609466,0.16328724829664237,0.14501472387029143,0.1525952052724213,0.15334230460185197,0.18732099702297086,0.20322028747867324,0.25590436785252196,0.2252893212889395,0.18609429726874455,0.15799199202256148,0.15693740943438123,0.142643867149865,0.168122531530342,0.1984314273086011,0.19076943246118447,0.2667485208449387,0.3366218213380858,0.3752177453696462,0.34668414130489633,0.3434058654335745,5.426696812870914,5.277359523810994,5.077471610953544,5.361102259577364,5.397176275673121,5.687599272027499,5.080713636200491,5.710331343676429,5.709152580552968,5.803852934131395,186.18245703071932,201.87421551258615,175.0451779489003,173.06765884096427,165.5108603152925
NX1362,0.34201656751990456,0.2956395622697897,0.23094823762206868,0.23466305148696726,0.22625039620557014,0.24430021137843133,0.22739164218367788,0.25742437656184214,0.3105721139399676,0.7186559452002242,0.6428070887545015,0.8197512075022817,0.6094721369176699,0.4262226352049451,0.39812293343781047,0.4563834273103608,0.5951731829030775,0.7485449563757015,0.6348408366766689,0.8654118747665359,0.7765308990586657,0.7741373535288117,0.617023936634658,0.3140364428239476,11.76632101626408,9.068246337956214,8.757548423236743,10.155376897008551,10.743192387215705,10.753816849875713,12.105516619462042,11.781313529857648,9.989175901284622,10.588253054295551,371.8420295515552,409.0798246061952,341.36493381662876,325.8346095378681,313.01309015700116
NX1363,0.3682418624821311,0.36013364716863966,0.3475143217783157,0.3390264014110748,0.3407347028013436,0.3264479117096516,0.3196966626898251,0.2997106473760146,0.30863643113665823,0.39220630903078807,0.3563217449340265,0.3349964707243913,0.32842122005464364,0.3028836023883623,0.3199955312988297,0.28436202751777295,0.28007914337353024,0.33801714194043403,0.3903088806633735,0.4238979401040672,0.4558350558459267,0.4789026581283023,0.42553564365876134,0.34351687513014934,8.465422833347013,8.124611505343015,7.357953047718907,8.037176505512873,8.25483972850888,8.431977867752202,8.290602850473343,8.370451177046915,8.38255184191079,8.13282726741723,266.0975312105059,301.4750081384658,265.33349665334856,265.50135273877515,255.82201697050175
NX1364,0.5503355568968004,0.5072756226309681,0.43306067718281466,0.40189169471116515,0.4355006204573053,0.43160501267090806,0.4077058713291002,0.4209896203298792,0.4288584384805419,0.5118733086311194,0.5475365503159565,0.4944000799747692,0.49976626200445007,0.6816060789998778,0.5984278712004499,0.648078802140173,0.7803139613401553,0.7519131446492386,0.7137914038592085,0.6635699605881198,0.7725142033317057,0.7255146924518888,0.606208554852777,0.5296957962610191,13.542433785290392,14.114078057864836,13.785172467647488,13.963253611611085,14.2084520129474,14.303847673388589,13.809996307773686,13.717036558406825,14.523185763923992,13.935615340539204,451.40761563298054,444.63672088313484,404.21064491675565,401.4318203886253,386.55376035038904
NX1365,0.2943006391938559,0.2809351240105521,0.258266992181202,0.2714673043365063,0.27791796744597813,0.2938490068313516,0.2798965188134249,0.25643771684844213,0.22010809337136406,0.1916643830243963,0.1817203766297475,0.22532862305180537,0.23714190550078568,0.24274057896731144,0.27174067865976465,0.2647805823862851,0.24509000834409558,0.23389723629485276,0.2231741349334062,0.23940393556422634,0.2852284933237632,0.3196903314718666,0.3328810779882571,0.29515173174004267,6.222813440913284,6.169809407322839,6.05314306433333,6.4322119552873005,6.424415180035585,6.8694092241315055,6.2234582987423686,6.464055862952871,6.571619403175384,6.593233510864692,212.26683576026753,252.9422152016904,218.84984372158124,217.7232533120219,210.1757948992647
NX1366,0.03225803444892702,0.031867132163925775,0.032243835629152784,0.03189322142676832,0.032537138741525654,0.031710408928305435,0.037336957290354654,0.07355590884707956,0.07932542142085035,0.04134198729527972,0.04155032047251109,0.052112555707238085,0.08183042888206084,0.03898765198341207,0.0373479172668395,0.04266453011306699,0.04430366277082859,0.0787733534796476,0.06549848360769424,0.06830332357026246,0.07270741193110064,0.06771356188653146,0.06772627003282855,0.04567102355743054,1.229260541453622,1.1761148611723564,1.2240448588796955,1.2083617239042586,1.2921767362046117,1.4102421926518593,1.3402545529138437,1.3638078472609194,1.3322372658312147,1.4784960698285547,44.730860721453325,60.04969337848597,46.590104331812704,44.981362122499014,43.20794900809012
NX1367,0.3594097660004965,0.2381243302671043,0.1973629136300929,0.21825100388980131,0.23445601966155044,0.2183356295189438,0.21198157373380416,0.24178084612144402,0.3440649653992522,0.3469284532294359,0.3628238827693938,0.32291458938879686,0.4994987501309641,0.47359026932801657,0.49072448032444677,0.5496889204545259,0.5294978233568742,0.5901490343869057,0.6003218271773533,0.5884970791008862,0.5379270022786253,0.5876384567226892,0.57322342423968,0.49379903623553295,9.810990077346617,9.349440824412792,8.747742966718308,9.20771019141131,9.517234286553574,10.503148519944169,9.31354872377045,9.212347036619095,10.068547942530467,9.382106817308246,308.4115045588134,309.46734696965456,275.40455941279225,270.289113205352,257.61649130881887
NX1368,0.31137279777165067,0.2594319383155971,0.21786888704405138,0.19340353517299663,0.19978247676061778,0.19759574303890695,0.190134564227054,0.20462589699838593,0.22046375702501436,0.3388977374834666,0.27989090850236337,0.3777513416203482,0.3506169473526309,0.27670970880386697,0.2620064833951425,0.28476831406566183,0.29331737281620135,0.2926265394501742,0.34197758594128785,0.3762464934895571,0.40170607283956583,0.48805439095327485,0.5566386441625737,0.5017133543051797,7.41760149153557,8.153298054069358,7.49813668198466,8.008581298284577,8.280842811640731,9.284176794846466,7.83356040488476,8.034454801517297,8.900217166118484,9.584875446830928,299.65180872976487,387.0679635550363,303.2223756754591,294.29915764694925,282.1608357234704
NX1369,0.7161488301392397,0.5184872117045788,0.48946770755775953,0.47865543008128913,0.5133408672663143,0.4787323035693754,0.5080655113572815,0.48499057312277327,0.503637057113499,0.5078967290411516,0.5043886414914767,0.5497638536559804,0.5918708812464842,0.515989336477003,0.5046620304059939,0.4777606844252331,0.5686003165660658,0.6896108729588808,0.7039188347108429,0.692644220718238,0.7038141937270789,0.6926774497733296,0.7066331208974933,0.6837586541085854,13.785515312115947,19.526618710934684,19.53666839921345,19.248052113285805,21.879035099489023,21.436376531714444,19.54723891088465,14.739842823855021,19.78240932667739,20.905936823906202,741.2520139740407,1225.2151807301325,913.3368125257814,831.974554936773,801.7104889806069
NX1370,0.1811146124503694,0.18402024289375282,0.17483699064199448,0.1719661267167704,0.17692675599275756,0.1759999931773437,0.1647762779631915,0.1994321523156082,0.28130496932611426,0.284746991370009,0.27672904275750365,0.2410556850745378,0.28109993769509733,0.29249343585861354,0.22644064564653274,0.2177760398291287,0.2369800189349009,0.2710291711633459,0.32207736835568535,0.3108677800571442,0.37069875051671747,0.3917831905012406,0.4449389180879087,0.19997160696036695,6.079066704286634,6.2134560740619005,6.33482310829113,5.995797040476038,6.536648331910137,7.437037637890879,6.49934354819419,6.345221624337228,7.041283728834121,7.637927240569629,253.42227963108428,319.0502392305241,245.77487971915554,234.38740544248733,222.62267959761826
NX1371,14.559988062304617,1.2786251366893455,1.0790231455055421,1.0306888505567264,1.0479948631255587,1.104230565524127,1.0705577662490835,1.074342740674141,6.064195439755003,17.823602108484643,17.919343006770617,17.619693817232818,17.58274571654286,17.71697624634634,18.824052633685238,18.15328630819565,18.729381902666837,18.827687096635593,18.603922450966458,18.933343260891053,17.367075634751743,18.084309860828597,18.0781081812937,18.393522448941702,300.966697244618,294.2264966927908,316.3400982234871,299.2851860868899,303.3309392311753,355.02404753317796,329.1380529139919,324.94842440261925,324.50796914856187,337.5818167193312,9967.723356414775,9594.58532096027,8444.092643471573,8375.051779279245,8017.908805755395
NX1372,0.5549046868704439,0.5569820813295242,0.5622248420024022,0.5682033470423773,0.546185845552618,0.5655367649728918,0.5519211394175256,0.5471172803128033,0.5587831934392593,0.5480172892960948,0.5635627280002669,0.5463532047434477,0.5626557002228523,0.551819811756189,0.5709026882329661,0.5542806349688584,0.5631377153603188,0.5607513813424556,0.5669475083360633,0.5566434928401083,0.5670328537531469,0.5794623133561447,0.5662378245694586,0.5694169354243716,13.439081263142588,46.002554945022965,41.53703323121484,32.8198777670353,51.59729125014623,76.46302834436426,15.482558823414196,19.83500279215371,52.20492541137671,48.13669988246673,1718.2140712752075,2360.8214545893807,1362.9995568490522,996.209039132192,932.6991740055007
NX1373,0.27278836568766035,0.29939064161980267,0.26569901141966323,0.24058330974124867,0.2188558579028412,0.19816459560553437,0.22971314631260198,0.3061298112312516,0.27168776316410476,0.25820793058012675,0.2616731073074797,0.23953424098684192,0.2664052541201641,0.2527613414488129,0.24769127312915037,0.2786878439945724,0.3114151212455492,0.31993106823331013,0.2904089627314589,0.30659560075990555,0.30177958372587155,0.2976721520767094,0.28246476668162185,0.2750698185595861,6.49331056826587,6.695514299275338,6.418383230647793,6.347494456162728,6.751117262050559,7.0858002305496175,6.886031210374836,6.85204752831087,7.012946909659407,7.115786519658701,225.97937001497047,276.6375621749358,237.8652989468826,232.42574755647317,224.91280784378685
NX1374,0.777174270832933,0.5295755341126022,0.4673472102608013,0.4405095099231236,0.36591040888616994,0.3401105933425812,0.30807459240822216,0.3195503669758186,0.33035782141923625,0.4087283178669306,0.5878049231365011,0.6545451152982086,0.5053343640761058,0.457237455015124,0.4093381596426167,0.38439548544357177,0.3590273863948282,0.5262203084758007,0.5557400381715875,0.6824003307984737,0.6480074366304045,0.5890035951358523,0.5189349226780404,0.5495454711705519,11.714873618096085,12.686332909193842,12.428709284258156,12.428761012825182,13.745402000634028,15.632951558336247,11.722168373459526,12.51203680390181,13.894983204720276,14.26977945435556,453.4463422429783,519.6454576113856,438.8223966191384,433.6421458260548,413.67178340678316
NX1375,6.4084336350368,6.190964828041003,6.160921786327619,6.17313150259742,6.1334784324696034,6.047133932016142,5.705182637352179,6.057573454985666,6.18779901127594,6.213951040382099,6.251250426922151,6.3464321142495885,6.355669976665669,6.323788831185656,6.284203184906957,6.3441413126419715,6.223220272089072,6.388546372231159,6.294129927295677,6.59035546602628,6.496926277068907,6.381898382956568,6.288494500534235,6.393685243159571,150.24131254841794,148.19041027904944,149.76887043342674,149.53636014332062,151.74122050869462,153.96413812827433,152.89483004555234,154.40197881944601,151.8449689602853,153.5616889391659,4712.885470355662,4634.501846694185,4362.891406549628,4448.225170671515,4285.061278709825
NX1376,0.3998619920847528,0.3446752457302905,0.31284941052639026,0.2932031063181734,0.2846188040442501,0.273811767346691,0.28091301371618,0.31467918000888034,0.3162918578713646,0.3215350893523229,0.4239891862798794,0.48348707933885393,0.4811042237513501,0.3847314837038361,0.35270345216158666,0.3234933255056237,0.31549761623405403,0.33737782694955337,0.37334015204957627,0.39975602306427777,0.4225011956755523,0.4783747739643138,0.4711068096327396,0.5187800672656137,8.908682682576107,8.922454125028311,9.135186728491682,9.00186114940194,9.33009002967401,9.329026340441704,8.127929422629837,8.107322511547622,8.966303138938217,8.80071941349937,284.4281410712217,278.2552832485218,236.29457873145,230.34491231259543,216.71248351426547
NX1377,0.37773615159537555,0.4094370332432706,0.37955042976813597,0.38563802883537807,0.3746977958649236,0.386835210686565,0.3890977765919861,0.35717180334824705,0.4175120850943207,0.42522482016655233,0.37965395749995745,0.3599518835323895,0.40762942766995475,0.37468604004321976,0.38658494512745034,0.3830610149869167,0.3927612189282934,0.3662088306855293,0.3996940851475158,0.39396002487950477,0.38404444360153683,0.4001572065226335,0.38954772381633856,0.38248233520953046,9.303324272845526,20.790972195261602,20.421325666171608,20.1433432534509,21.803531624019197,22.83888472066884,19.52730240774435,9.381044035730396,21.78391250725964,22.465924234524635,658.5847120979024,758.4411316208539,641.1145291492876,616.4519227033156,583.058255731601
NX1378,0.19563045889599043,0.17695069530290847,0.17355665570537504,0.17339252324058174,0.16982086126961443,0.17225091902691123,0.17290461934542392,0.16797012256893926,0.18973086404609402,0.30704427266899714,0.22825124734789495,0.2083886501115487,0.2130035352017198,0.21702989356175514,0.21774904293945224,0.25220379142866894,0.26753219614495466,0.27785582765882155,0.3393557844276963,0.481033119709307,0.36525128229983617,0.35193276415832353,0.2694271353949504,0.20763383303811223,5.795900095493877,6.013589263189888,6.313666960958402,6.708600741434204,6.922906176897748,7.365992310868246,5.64495880314136,5.9322870544221376,6.4132587171897795,6.599259616458437,208.32720372214297,212.5512714780855,183.8175737298921,179.35484001980265,171.669456508189
