meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
NX1339,0.4211818480921029,0.391152033852094,0.34407085040368013,0.3290447734666917,0.33334927831813455,0.3606226434240626,0.36318656108474445,0.39640092794383736,0.5138580865780059,0.5538009589310113,0.5196470809077202,0.49147563546300493,0.49431260931703536,0.44789186209196796,0.4714630171649792,0.48548922112715415,0.48023763272354786,0.5074978750513177,0.5367016417907208,0.5795244571025316,0.6050371713334414,0.6222362225077803,0.5984797834907741,0.4898793113572114,11.336541483523552,11.329693254845303,10.15048095060521,10.900346288703366,11.31024769282642,11.520219260315782,12.007204809953146,11.881214158390357,11.706002415684901,11.608141604126384,377.9280218681194,419.48594234711686,369.9073702892984,361.301799809035,346.3793611371049
NX1340,0.586895724453495,0.4962737074498927,0.41435991248239357,0.37249257742928954,0.36497027882508754,0.39447465328783116,0.4176101552750482,0.39743152090948825,0.4003034136421802,0.4119983563891608,0.4210550698821214,0.49540622633418735,0.51255764596049,0.46874766636593973,0.47719300845129087,0.4834544953311688,0.5081116698164287,0.581655261110287,0.6566980057994606,0.5563663917693261,0.6269030785515335,0.6602351059160775,0.6403092881980984,0.5737836070510783,11.919286820681355,11.756112340193173,11.19844064478592,10.944344543526265,11.76596780696504,13.050469689713657,11.280394158103615,13.864319562730183,12.396663698029084,12.518825855944108,421.81560527668694,456.489094094854,383.0175575534985,360.81057273362126,343.4966661985294
NX1341,0.3139965540564779,0.30455416380578804,0.29514913674799376,0.28499592797638806,0.2815433098802248,0.28489731771103294,0.3156118221289779,0.31617606333333426,0.39206701822806583,0.4403383503846283,0.3771461557563886,0.3509324165126623,0.30014304911517886,0.3075131002611996,0.25404942779155437,0.23296106031931796,0.3149413030434953,0.38599592556648527,0.4196776532216384,0.5340810092732053,0.5596401836505905,0.5555636558536297,0.4592525870032949,0.3909928639176661,8.672220055539219,9.526212839465435,9.294519523179797,9.26285556014624,9.281692645648727,10.5624269158244,8.935412236584321,9.657224741729763,9.65438288213966,10.138444117336267,319.61643258440324,391.8555539960049,338.78884660694706,315.6239491273287,309.54797682570535
NX1342,0.29315405234927566,0.20401736332455686,0.18386684078826787,0.17763436096978333,0.18934143257082334,0.18203939186483042,0.19872593521438706,0.2620468930072462,0.2549023732170379,0.29544875609547805,0.27732316600116136,0.32988605690835443,0.26873094669845066,0.3396936178312091,0.2508807452834322,0.2501613859852497,0.3452848787716443,0.29170945626849887,0.4237936773542846,0.3640001795420017,0.4088855805329818,0.41868455946829125,0.41681525916014794,0.4293114956767227,7.056338404884117,7.194951500905138,7.770601247186373,7.450796141922905,7.408996656885658,8.379102125508572,7.210124295603207,7.353048035817118,8.140223614305752,7.922932914913565,255.31562939208644,265.90646958010944,226.40127603085566,213.77799753348782,200.5436496229669
NX1343,0.25557109718184323,0.22521251390958796,0.21207669839565685,0.2473818867715662,0.2312054665954183,0.23703200127467886,0.2603745650886442,0.21433340182107802,0.25976523122482925,0.22626265449155766,0.23149198812348526,0.2470438178940438,0.243199462360634,0.2407045399975912,0.2862825704017581,0.24911783676599628,0.24973595149412475,0.24380166285845906,0.24913634261504028,0.24852925422192612,0.2550709520660723,0.2705744744562538,0.22917660818312735,0.2538424554642321,5.866923433657605,18.368109446519785,17.497234260551217,13.379749286361605,19.78715865485146,26.35426773622901,5.5117577867151155,7.357781803842494,23.915798543009668,20.16998457084812,580.9691422700944,775.7924324508723,571.4499294336734,455.21241839124195,412.8237887439881
NX1344,0.398095175641816,0.3892945543102371,0.45346825486383907,0.4042794944594217,0.3424670414795929,0.3097852767346043,0.28905903137039496,0.2675467622040383,0.41758262957047415,0.2237211321242056,0.19278049921984866,0.17786887161656822,0.19932811630820121,0.257251575803537,0.20368441331187306,0.16638276600363097,0.1657056783202517,0.1901352289717806,0.1734616098968862,0.18814656793500475,0.2794593128872958,0.4179137936703214,0.5394023713764974,0.553643997773387,7.200464155853708,7.764217475126421,7.426611691455529,7.792164423505449,7.852439418463223,8.491074463751307,7.68664724877586,8.341398230595235,8.277645399560486,8.280316581832528,277.0879344180881,344.9233330796982,284.3502266340192,265.208154455068,256.55430610544613
NX1345,0.34229817732420825,0.22060003433151584,0.19803302905689354,0.20190155980004648,0.20745726148908877,0.20153341471781566,0.1981088969234718,0.19488080870873767,0.26344636801738924,0.33803615930737374,0.3978629810676468,0.4070410100277497,0.4322376177381437,0.4232374069541258,0.3621575555589101,0.36218005371950435,0.3873356056574998,0.35632675215894427,0.3824652079402336,0.4192740561684218,0.4540553435901715,0.4596476762115545,0.4565802332559442,0.316824225461999,7.983521435187391,7.304213332842769,6.89852270471881,7.444628318093201,7.378417530592788,7.453387333173769,7.9938681200048185,7.4286761415837566,6.990187598168389,7.244626441889415,237.070778608637,236.83344827010785,204.56753053516113,195.12142021993856,185.4983033553558
NX1346,0.3061909709748224,0.25913609988187986,0.2555102868277706,0.2670473087179004,0.2923774323415972,0.2625869609893246,0.3403350394457961,0.36473119118711433,0.413344166321814,0.4167410081959845,0.34684831354471657,0.2905705717644309,0.26832590951376345,0.2919425840278774,0.32082325367298814,0.31951025427175533,0.30910353956000053,0.3238954067857483,0.30326629325095245,0.3185545845421267,0.3271582411739239,0.33066461579226014,0.3913348847726551,0.3591226049650696,7.679121522522273,7.674533570063228,7.12141674681223,6.903819356820472,7.0959011339949125,8.721435595390297,7.53588107165756,8.20689756065456,7.939968980412004,7.157821662319423,279.56808940558574,357.6766709056554,281.9949496550868,256.40294627022956,248.2768376977036
NX1347,0.36633406924428125,0.36157488582470143,0.31002207063242593,0.302347040755162,0.2686243801816804,0.2094533907370047,0.21650550946974423,0.26529245920812206,0.35451194748224296,0.41685770289225094,0.34468197618268054,0.35779414661410464,0.30823201652019827,0.2785213716052977,0.3075608698187606,0.34383519485158587,0.3272634992173602,0.35433309283906506,0.4189448801115871,0.5623762386024276,0.555053522256524,0.538929069364982,0.517441360427299,0.4686399133862222,8.755130608225711,8.430307497836168,7.506864948097377,7.567753956622623,7.941060671625411,8.169011419757965,8.719731028521624,9.031067369788545,8.779585288401167,8.624502985925526,290.9184693201842,328.63601096698216,276.8813142378095,265.6719501970416,252.83882150976157
NX1348,0.2516987834142423,0.31179959494120857,0.44280816222576924,0.40084599009744304,0.39900566756410766,0.31436511513958576,0.30450715299973846,0.27283189807018365,0.2588421009855156,0.26530381066425224,0.3003229809619969,0.35069713013006215,0.3405034138081011,0.3092769828061742,0.3669890872314284,0.3023909846399636,0.3023724029448772,0.2437016405083233,0.19706688615445758,0.1993177009819561,0.23037391232081816,0.270809642215345,0.25448240686880047,0.25624908963760645,7.146562537311957,7.099909150704389,6.925265673023463,7.2512164307471965,7.019359882871935,8.226688563229603,7.812365111369224,6.757976074642221,7.581374208919061,7.69519225225443,240.05253254268177,261.5184825745908,222.72570934679672,212.0308983114995,200.97663509505236
NX1349,0.3613277316825328,0.3158931983976144,0.29049385273605055,0.3115858619824454,0.2818887697277664,0.2747178682861172,0.2718581333527792,0.2778092322596105,0.33468103321434706,0.3828652987390533,0.41993450958136685,0.3698510625940566,0.33839959496179983,0.336794917720423,0.355368784893969,0.32996029379497677,0.33999784509376524,0.3556998705318843,0.351023703504319,0.4305400041073031,0.501379765691474,0.5232735063409628,0.5195157218054552,0.4432464113318056,8.718106972331878,9.084766714668982,8.63913793750498,8.465213708236298,9.561942225240344,10.521560939896263,8.487558694534656,9.01278108586073,9.425891178861066,10.130939595838795,311.0802469290441,408.7262980657447,357.41269776268814,324.53037864859283,318.11486835782324
NX1350,0.1255343115914686,0.12147914168916671,0.1261322876948997,0.12207095432009271,0.12673601386113947,0.12142964416092,0.125854902456233,0.126121322645882,0.1367057265235007,0.13857409154027175,0.14039678956112117,0.14035414060702628,0.18624773443731765,0.26801766114358855,0.34778200904269374,0.32241814387923057,0.3171180700312805,0.2616030431309185,0.1760671633074703,0.1531320832527217,0.1483567819372388,0.14481147736077798,0.14865783584765246,0.1449995187238498,4.170600848746463,5.032007246493823,4.973791579572278,3.9804263408472242,5.4617779662167765,10.541714433986469,3.020532365441658,4.4457858573702,4.4835119759031805,4.957141015356891,196.77365165849184,227.7372324021582,113.57462459446256,69.23247821007821,56.78912058427735
NX1351,1.1230398793424852,1.1480760838382509,1.0673800428337108,1.214800088780614,1.0667999241673387,1.1396308439424163,1.2266845919000935,2.577495412025078,2.5260056716992647,2.6422690376992666,2.6145433255451196,2.6830165072857985,2.91567660801683,2.5212044596556575,2.6142112735351186,2.311036142840129,2.4172161707781092,2.406364093751578,2.3121359213816257,1.5646752904444234,1.229490032573696,1.205637364229899,1.0589111102783764,1.0116720658541605,44.597971942399035,36.81876448962275,40.00731634604458,37.12681444852703,40.839070603668034,49.45079394112002,45.06396075982627,44.35457223252497,39.22277085907419,38.729916839283696,1354.8013001493096,1394.4997762277349,1204.0573557136754,1148.4172150209624,1086.7773704014676
NX1352,0.4717857007881414,0.3296322769605975,0.1812604476741013,0.18567429062749147,0.16370500509839006,0.17826034625220413,0.1502893657344165,0.1381221862076578,0.162300813994204,0.2451797088750263,0.39696417544799695,0.4230585313485491,0.38897087484120246,0.40243906598498863,0.39521669892019495,0.3917172065458142,0.38947462286538015,0.4041022413024241,0.3784184987315775,0.5033289747920584,0.5691351140531845,0.5359462475350918,0.5086830858441314,0.47423574855656003,8.367901228981385,7.892780749697725,7.781676690640103,7.955853815814821,8.158519923245334,8.704094692044134,8.375940392378638,8.162651646987538,8.258481023380781,7.713015716119947,268.05754350671435,278.40559082571457,244.24263583146578,235.62813267353474,224.55400021471337
NX1353,0.2719025842239049,0.23366287879129932,0.2139091300301795,0.1956149201543225,0.15061921326416708,0.15856365550901894,0.14759456293167247,0.16275088995929013,0.30128998188125866,0.394311058205999,0.4546921430225042,0.39504257345321653,0.4571032900741885,0.37698082309791203,0.3291458525608882,0.3268751467374767,0.3486988047167768,0.3458508125277344,0.3360718534409529,0.3658251726797798,0.4778995315225526,0.4688380500793057,0.28280616219376314,0.14336411446275496,7.339413205520918,7.365677252659788,7.429909206325216,7.360702849909776,6.943718556848827,7.753207197416027,7.015782572479829,7.595708282649716,8.149510986896402,8.264466424128404,262.61215884954,308.36749870257154,257.0656858071662,242.81966556143303,226.2761752348994
NX1354,2.570495415412932,2.5685268461063644,2.582210811305332,2.589867893222524,2.5952734919298366,2.593424506345838,2.767014081144115,2.684514164004274,2.636355958346302,2.608603288771872,2.5948402535590827,2.5978265515306926,2.585792249622113,2.608095247611686,2.5998775749735334,2.6011036739476743,2.595480528856433,2.5783313557114,2.501446128977536,2.5011157410081366,2.5210789075074174,2.534134453626192,2.540713779231009,2.5409665077747405,62.09708941052703,60.71870846309431,60.814296353997285,61.057613944940954,62.02601033885281,63.32412353668479,62.82397291105204,62.405693462744864,60.981189846515996,61.1679843193487,1935.076558670462,1986.9414006896463,1904.537178475849,1940.5968278615737,1879.6541912634345
NX1355,0.48850423162505935,0.48259125982881407,0.4553847208492509,0.4041726501611805,0.3458658794043459,0.2684538373653091,0.24713112881385832,0.35502721287708844,0.4513590465778345,0.4940102217875723,0.45315253261162425,0.3797236080776926,0.38990931838821563,0.3320731769737118,0.29829847727058145,0.2701208596106828,0.27625340002218174,0.25846407733020976,0.26268125245284474,0.25613599866202386,0.29198649552742567,0.41829871147867187,0.46390001893047367,0.4578444652206656,8.801342581847319,8.619619986804432,8.244830246916758,9.719180403541289,8.847833785773092,10.510935232030189,9.08404652762057,9.3515868074555,9.039613014330232,9.51276235605716,307.6178316986953,392.54534282468273,327.9779981241055,296.78786850751885,291.44835896709924
NX1356,0.19691293456901474,0.19391517218434334,0.18610921955446147,0.17328070415333308,0.18016310584244138,0.16973758554074533,0.1752776065767542,0.18202494027458815,0.28103995073971894,0.35367738937303567,0.40138691069254284,0.4271560467092715,0.34432169374339144,0.2541751257743601,0.29872046099829946,0.40636713804380126,0.3529563597906749,0.4690818325222189,0.45609225819388577,0.5573812418252106,0.4775435836177848,0.437137634811538,0.42772151781229983,0.29873078236765466,7.70091119571137,8.892371543708794,7.748608099882113,8.619450647302775,10.150013889751511,9.377127868864896,8.165575076175273,9.60957573644024,9.773877216675304,10.853554382935407,327.8676341089019,416.84673730122734,318.0060025956707,292.08306785269235,275.33404169395993
NX1357,2.5446331515658063,2.39135494687894,2.349001786637988,2.3803636246954136,2.275503429025171,1.312238285907889,0.7301877489058753,0.5939335638573833,0.9994019640858589,1.283785127437326,1.327460410894903,1.292066402819105,1.736790316731659,2.5686266527943804,2.62918810482448,2.705943014215434,2.733498835899413,2.9049493263983215,2.8310640847357362,2.8290631651999125,2.851931603400979,2.8324406689162704,3.158461482858004,3.177229353699122,52.43911705238537,51.86716478973095,52.19314928899418,50.84019660811067,58.76865119581397,55.67666457379845,53.19463117282464,53.73861599277553,53.601940888989986,53.65328929902803,1909.3868120965749,2664.435922663228,2016.4710003685884,1777.1707236037378,1736.5514988902273
NX1358,0.4000926679127558,0.32613355551056744,0.29620206580706726,0.26450605026651036,0.26438840977457984,0.26933637446272124,0.2650943590707988,0.28976995445651166,0.551031147583936,0.3696509893791419,0.3038711405919332,0.26274550674811875,0.2666682189397796,0.40126649036608375,0.3966358740187771,0.3536358764475919,0.3555417710710354,0.36225978614519483,0.376991028788463,0.44348792402410414,0.5204624115132308,0.703930876628171,0.5409359618617345,0.49415315358499934,9.078791594953808,8.467948548776466,8.45327502315281,8.649689361154845,8.392640579432875,9.251006884585172,9.076526866706088,9.072618617531901,9.036624193693667,9.254336633868965,294.86946513996213,324.52021882684346,284.680223541547,279.2146895288133,266.8739547735556
NX1359,0.33169489564146004,0.34605273483259485,0.3143829638012828,0.2780842506336221,0.25925579085380035,0.25129992357783637,0.22722555989023835,0.24958225482975296,0.30031856201244084,0.4597667128338571,0.44635620993554104,0.3989134811287617,0.30052025304673396,0.34307656704179906,0.3426838117660448,0.2566642931884861,0.2358310206699437,0.23893389947882288,0.27207046869654294,0.41948653801544655,0.5237764282523173,0.7098357098807049,0.5210157348658248,0.4873587619009056,8.514186826774761,8.271701121320518,8.508271174108826,8.566539354719955,8.167406660836958,9.610251354932204,9.570104590326615,8.631964616051599,9.487805030008998,11.221046729345272,312.6777308530151,348.78565520351094,285.4456300197748,270.97000310630085,257.5714705248589
NX1360,0.3192602600739666,0.3137879105476077,0.3070683656858318,0.27438430828247806,0.25505039908144755,0.24585864233987811,0.24028792581049155,0.23738137763427525,0.26369595485171843,0.3039209177177578,0.38207765171094565,0.4463249743073878,0.4494631701591463,0.4591786541812686,0.3948014303604387,0.3381436630579584,0.45968747801528664,0.821417225510863,0.48056911139166747,0.5187081438966815,0.6716344831142996,0.5979185649344305,0.5284944009978257,0.5314188350059276,9.84053384866958,9.019845888964877,7.781549525593828,9.06441478768515,9.550188961193134,9.227233682099529,10.42243829230937,10.48056797934618,9.680593008183676,8.791472437143634,343.2447052454509,414.20036966156044,325.3356704168185,295.7746164565196,278.77556517035055
NX1361,0.21851192637174507,0.32386582481571585,0.3150674751362251,0.21360807939609466,0.16328724829664237,0.14501472387029143,0.1525952052724213,0.15334230460185197,0.18732099702297086,0.20322028747867324,0.25590436785252196,0.2252893212889395,0.18609429726874455,0.15799199202256148,0.15693740943438123,0.142643867149865,0.168122531530342,0.1984314273086011,0.19076943246118447,0.2667485208449387,0.3366218213380858,0.3752177453696462,0.34668414130489633,0.3434058654335745,5.426696812870914,5.371056556580695,5.1735458763714375,5.1447204395706985,5.269971525887529,5.666065151629528,4.959985666444622,5.796986791317261,5.875815748126692,5.9455149762465345,184.04134971010126,206.11289836834473,174.61305629626938,168.6238341796357,160.62512654607113
NX1362,0.34201656751990456,0.2956395622697897,0.23094823762206868,0.23466305148696726,0.22625039620557014,0.24430021137843133,0.22739164218367788,0.25742437656184214,0.3105721139399676,0.7186559452002242,0.6428070887545015,0.8197512075022817,0.6094721369176699,0.4262226352049451,0.39812293343781047,0.4563834273103608,0.5951731829030775,0.7485449563757015,0.6348408366766689,0.8654118747665359,0.7765308990586657,0.7741373535288117,0.617023936634658,0.3140364428239476,11.76632101626408,9.105926734067527,9.498237777501298,10.267214842749652,10.165318377044958,10.532017502097114,11.585279576219124,12.088390853524139,9.59288370230238,10.922040411935724,369.23495531915705,412.90218429072803,338.5232952448231,312.4279799133657,295.3513497012099
NX1363,0.3682418624821311,0.36013364716863966,0.3475143217783157,0.3390264014110748,0.3407347028013436,0.3264479117096516,0.3196966626898251,0.2997106473760146,0.30863643113665823,0.39220630903078807,0.3563217449340265,0.3349964707243913,0.32842122005464364,0.3028836023883623,0.3199955312988297,0.28436202751777295,0.28007914337353024,0.33801714194043403,0.3903088806633735,0.4238979401040672,0.4558350558459267,0.4789026581283023,0.42553564365876134,0.34351687513014934,8.465422833347013,8.150398249363379,7.34771456414025,7.920645785413134,8.162370976342187,8.295139142315195,8.113331958429113,8.886299366982824,8.330999697977248,8.137924996753645,265.11330035038606,301.74314228774773,268.036702095272,259.1079397011322,250.49894142782352
NX1364,0.5503355568968004,0.5072756226309681,0.43306067718281466,0.40189169471116515,0.4355006204573053,0.43160501267090806,0.4077058713291002,0.4209896203298792,0.4288584384805419,0.5118733086311194,0.5475365503159565,0.4944000799747692,0.49976626200445007,0.6816060789998778,0.5984278712004499,0.648078802140173,0.7803139613401553,0.7519131446492386,0.7137914038592085,0.6635699605881198,0.7725142033317057,0.7255146924518888,0.606208554852777,0.5296957962610191,13.542433785290392,14.036847759021835,13.599705696203367,13.89627435467356,14.355270194707094,14.55117962787323,14.014036036202189,13.887875853181136,14.613380221281812,14.33602247327702,455.83509706257587,447.9612059665426,402.91823591687165,397.36815725753115,381.6778076328993
NX1365,0.2943006391938559,0.2809351240105521,0.258266992181202,0.2714673043365063,0.27791796744597813,0.2938490068313516,0.2798965188134249,0.25643771684844213,0.22010809337136406,0.1916643830243963,0.1817203766297475,0.22532862305180537,0.23714190550078568,0.24274057896731144,0.27174067865976465,0.2647805823862851,0.24509000834409558,0.23389723629485276,0.2231741349334062,0.23940393556422634,0.2852284933237632,0.3196903314718666,0.3328810779882571,0.29515173174004267,6.222813440913284,6.1521033716213935,6.024564234003917,6.552993517627595,6.519018400323575,6.978855606872721,6.196833403719795,6.521839686481285,6.6300846077330196,6.571335006308826,212.64589354457385,256.1280770811752,223.14344197100365,211.8659663720347,204.47658472819373
NX1366,0.03225803444892702,0.031867132163925775,0.032243835629152784,0.03189322142676832,0.032537138741525654,0.031710408928305435,0.037336957290354654,0.07355590884707956,0.07932542142085035,0.04134198729527972,0.04155032047251109,0.052112555707238085,0.08183042888206084,0.03898765198341207,0.0373479172668395,0.04266453011306699,0.04430366277082859,0.0787733534796476,0.06549848360769424,0.06830332357026246,0.07270741193110064,0.06771356188653146,0.06772627003282855,0.04567102355743054,1.229260541453622,1.2316730884659013,1.2092517570456442,1.1567877695106499,1.29170851106666,1.4075630986291656,1.3044982925681161,1.3364864111535457,1.4329896213769604,1.4641242063340487,44.72518580026298,62.42688867359244,49.06625987378807,41.918237824516055,40.764156838833564
NX1367,0.3594097660004965,0.2381243302671043,0.1973629136300929,0.21825100388980131,0.23445601966155044,0.2183356295189438,0.21198157373380416,0.24178084612144402,0.3440649653992522,0.3469284532294359,0.3628238827693938,0.32291458938879686,0.4994987501309641,0.47359026932801657,0.49072448032444677,0.5496889204545259,0.5294978233568742,0.5901490343869057,0.6003218271773533,0.5884970791008862,0.5379270022786253,0.5876384567226892,0.57322342423968,0.49379903623553295,9.810990077346617,9.307140764273706,8.798263272073365,9.576531320225806,9.39690143677684,10.30557025056791,9.445493703821079,9.260641657441456,10.210991532872034,9.49172283091403,307.18244779747926,313.1267616028451,274.89590879412907,267.873486385811,254.15192954235744
NX1368,0.31137279777165067,0.2594319383155971,0.21786888704405138,0.19340353517299663,0.19978247676061778,0.19759574303890695,0.190134564227054,0.20462589699838593,0.22046375702501436,0.3388977374834666,0.27989090850236337,0.3777513416203482,0.3506169473526309,0.27670970880386697,0.2620064833951425,0.28476831406566183,0.29331737281620135,0.2926265394501742,0.34197758594128785,0.3762464934895571,0.40170607283956583,0.48805439095327485,0.5566386441625737,0.5017133543051797,7.41760149153557,8.270992358347794,7.616558230017057,7.267500125140151,8.054175463472689,9.04548028587312,8.272506641624783,8.821270537254787,8.823966802081706,10.061377289980596,300.1147207184179,396.418109119512,306.51514373410123,277.47821243780714,267.50732408912575
NX1369,0.7161488301392397,0.5184872117045788,0.48946770755775953,0.47865543008128913,0.5133408672663143,0.4787323035693754,0.5080655113572815,0.48499057312277327,0.503637057113499,0.5078967290411516,0.5043886414914767,0.5497638536559804,0.5918708812464842,0.515989336477003,0.5046620304059939,0.4777606844252331,0.5686003165660658,0.6896108729588808,0.7039188347108429,0.692644220718238,0.7038141937270789,0.6926774497733296,0.7066331208974933,0.6837586541085854,13.785515312115947,19.21805564921631,19.790648607510192,19.14917812237664,22.35172620604302,22.314514443936872,23.270308191826622,15.870398286762084,20.610434228199416,21.178072760166305,747.0416442036748,1237.5422165789632,941.5396049045589,780.4669555766477,753.7779198140175
NX1370,0.1811146124503694,0.18402024289375282,0.17483699064199448,0.1719661267167704,0.17692675599275756,0.1759999931773437,0.1647762779631915,0.1994321523156082,0.28130496932611426,0.284746991370009,0.27672904275750365,0.2410556850745378,0.28109993769509733,0.29249343585861354,0.22644064564653274,0.2177760398291287,0.2369800189349009,0.2710291711633459,0.32207736835568535,0.3108677800571442,0.37069875051671747,0.3917831905012406,0.4449389180879087,0.19997160696036695,6.079066704286634,6.71115685127075,6.13643632676496,6.050558587013208,6.411859071433856,8.605484320271433,7.223789806854263,7.149950176328328,7.562265203585258,8.222205729651332,263.97796283345167,328.06912181040127,247.91757261279236,224.6088359969521,214.83026276012728
NX1371,14.559988062304617,1.2786251366893455,1.0790231455055421,1.0306888505567264,1.0479948631255587,1.104230565524127,1.0705577662490835,1.074342740674141,6.064195439755003,17.823602108484643,17.919343006770617,17.619693817232818,17.58274571654286,17.71697624634634,18.824052633685238,18.15328630819565,18.729381902666837,18.827687096635593,18.603922450966458,18.933343260891053,17.367075634751743,18.084309860828597,18.0781081812937,18.393522448941702,300.966697244618,283.1371057435905,310.7534073359546,311.9062988721738,297.0250401984192,346.5720324756507,328.9390126260114,315.07903848304994,315.8340872155992,330.5740110301609,9970.692041247852,9641.475564578883,8389.34239876435,8128.972958349293,7760.035910098778
NX1372,0.5549046868704439,0.5569820813295242,0.5622248420024022,0.5682033470423773,0.546185845552618,0.5655367649728918,0.5519211394175256,0.5471172803128033,0.5587831934392593,0.5480172892960948,0.5635627280002669,0.5463532047434477,0.5626557002228523,0.551819811756189,0.5709026882329661,0.5542806349688584,0.5631377153603188,0.5607513813424556,0.5669475083360633,0.5566434928401083,0.5670328537531469,0.5794623133561447,0.5662378245694586,0.5694169354243716,13.439081263142588,43.87386361784028,40.205941014973114,29.341748371554747,50.71447761797365,65.36987826690964,14.20356547120672,20.30874716180877,52.2519397961337,45.16309546797155,1711.776052062231,2470.7990242037213,1339.9148741818233,938.749248173917,848.6489108480979
NX1373,0.27278836568766035,0.29939064161980267,0.26569901141966323,0.24058330974124867,0.2188558579028412,0.19816459560553437,0.22971314631260198,0.3061298112312516,0.27168776316410476,0.25820793058012675,0.2616731073074797,0.23953424098684192,0.2664052541201641,0.2527613414488129,0.24769127312915037,0.2786878439945724,0.3114151212455492,0.31993106823331013,0.2904089627314589,0.30659560075990555,0.30177958372587155,0.2976721520767094,0.28246476668162185,0.2750698185595861,6.49331056826587,6.894290433571067,6.46348100935984,6.467371054974843,6.777230542799997,7.1767977649497405,6.922598815051793,7.1191212043482075,7.015134172020743,7.201789965835391,228.70788573804757,281.60279816141093,243.72785088516466,227.91467820832827,222.42641671637926
NX1374,0.777174270832933,0.5295755341126022,0.4673472102608013,0.4405095099231236,0.36591040888616994,0.3401105933425812,0.30807459240822216,0.3195503669758186,0.33035782141923625,0.4087283178669306,0.5878049231365011,0.6545451152982086,0.5053343640761058,0.457237455015124,0.4093381596426167,0.38439548544357177,0.3590273863948282,0.5262203084758007,0.5557400381715875,0.6824003307984737,0.6480074366304045,0.5890035951358523,0.5189349226780404,0.5495454711705519,11.714873618096085,13.052429750405638,12.277055299597318,13.13507770813975,13.651206236110307,15.848494364715336,11.784776305028364,13.355643590874875,13.876901106462611,13.75166437346654,458.4545607488239,529.1758951900326,439.1804726134839,420.3691100643482,400.78167892761627
NX1375,6.4084336350368,6.190964828041003,6.160921786327619,6.17313150259742,6.1334784324696034,6.047133932016142,5.705182637352179,6.057573454985666,6.18779901127594,6.213951040382099,6.251250426922151,6.3464321142495885,6.355669976665669,6.323788831185656,6.284203184906957,6.3441413126419715,6.223220272089072,6.388546372231159,6.294129927295677,6.59035546602628,6.496926277068907,6.381898382956568,6.288494500534235,6.393685243159571,150.24131254841794,147.78879386973628,150.86596250014145,151.3747573678034,151.97728550298788,155.48664438035544,153.0298668947284,154.05393772508913,150.6555897572242,153.37505372786578,4713.272252948548,4632.73552577261,4350.910795640515,4419.237083089925,4263.989074172037
NX1376,0.3998619920847528,0.3446752457302905,0.31284941052639026,0.2932031063181734,0.2846188040442501,0.273811767346691,0.28091301371618,0.31467918000888034,0.3162918578713646,0.3215350893523229,0.4239891862798794,0.48348707933885393,0.4811042237513501,0.3847314837038361,0.35270345216158666,0.3234933255056237,0.31549761623405403,0.33737782694955337,0.37334015204957627,0.39975602306427777,0.4225011956755523,0.4783747739643138,0.4711068096327396,0.5187800672656137,8.908682682576107,8.733812894186288,9.398186142829392,9.10017172033252,9.290817927276825,9.695716538464124,8.46933033847358,8.039173297371413,9.027784724972467,9.284946176883539,289.4304796338784,282.12065849580574,237.5130460691681,225.97731224847388,214.32790616126388
NX1377,0.37773615159537555,0.4094370332432706,0.37955042976813597,0.38563802883537807,0.3746977958649236,0.386835210686565,0.3890977765919861,0.35717180334824705,0.4175120850943207,0.42522482016655233,0.37965395749995745,0.3599518835323895,0.40762942766995475,0.37468604004321976,0.38658494512745034,0.3830610149869167,0.3927612189282934,0.3662088306855293,0.3996940851475158,0.39396002487950477,0.38404444360153683,0.4001572065226335,0.38954772381633856,0.38248233520953046,9.303324272845526,21.418157763228816,20.419922694181356,19.470507667347814,22.575669830275956,24.045421181331918,18.761062837330662,9.595181930152332,22.80155694662622,22.24002153323037,655.7755632086182,739.1318880986192,645.4880352185577,601.922029739149,566.937719553942
NX1378,0.19563045889599043,0.17695069530290847,0.17355665570537504,0.17339252324058174,0.16982086126961443,0.17225091902691123,0.17290461934542392,0.16797012256893926,0.18973086404609402,0.30704427266899714,0.22825124734789495,0.2083886501115487,0.2130035352017198,0.21702989356175514,0.21774904293945224,0.25220379142866894,0.26753219614495466,0.27785582765882155,0.3393557844276963,0.481033119709307,0.36525128229983617,0.35193276415832353,0.2694271353949504,0.20763383303811223,5.795900095493877,6.063898478275629,6.441716403417054,6.609085047116588,6.6035272345119385,7.051895942828513,5.760990785684496,5.967958848278423,6.473186494401702,6.506861517761858,205.55857651674188,213.1955237089066,185.18378254882325,177.21907853873864,167.79777516264474
