meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
NX1340,0.5362798142577513,0.46836724543013053,0.3857634495105223,0.4155039712937901,0.32347764127341494,0.373441384418315,0.2973227938326306,0.30075536344648934,0.344079113788119,0.30757650077920046,0.32959632497879093,0.33871774707903585,0.3538519529194982,0.3336779656643132,0.3496040464253408,0.34035072160849117,0.3568997551164831,0.330230189006993,0.380272347438487,0.38898236774733214,0.40108537474501055,0.42547020081609893,0.42417669535474534,0.40186748609086653,11.408017857142857,10.920458035714285,8.777666666666667,9.667291666666669,8.479166666666666,10.01327843915344,10.3914375,12.527526785714286,12.02227738095238,8.777666666666667,338.46739404761905,338.6302712962963,337.5196506613757,331.6484598544974,325.7394247354497
NX1341,0.3446107170455581,0.1918984792211571,0.27351787594180393,0.30709722058538963,0.29884588511540944,0.2727421315992156,0.280438105675764,0.31813532262276256,0.3459455141830023,0.4055809121060123,0.4309685965017046,0.36907957782841694,0.32289266110611414,0.3432568668363576,0.27833919794768935,0.24750881370608552,0.25117701067770304,0.2834520443395127,0.2733057552542134,0.3215966875714478,0.35094861081917594,0.31247733883272283,0.29627091251432586,0.34973843622215095,8.0819375,10.259732142857143,8.434,8.759666666666668,8.4,10.419875595238095,8.299797619047618,8.494291666666667,9.748154761904763,8.256499999999999,275.3958898809524,277.26528849206346,259.3602123015873,273.6571045634921,268.47454662698414
NX1342,0.27522372128151035,0.23927696491678274,0.19751246685405144,0.19935730500133908,0.20547309076094197,0.22059684337530483,0.17914338373398017,0.18841095787565598,0.25851348714446803,0.31932646948589705,0.307753738085011,0.2963821374113459,0.2803444191862558,0.301479158209304,0.2830325633834078,0.2817051647461481,0.3013030904509891,0.2737399659988707,0.28270410947217134,0.30732872377223697,0.2848176825269554,0.2875424627726683,0.3135670131850652,0.29657786006634124,6.277946428571429,7.5309357142857145,6.24,7.300500000000001,6.294875,5.9542230158730165,5.8556875,6.277946428571429,6.718575,6.75,203.95131845238097,207.20162222222223,195.1764251984127,197.44424404761904,200.2542873015873
NX1343,0.14603761582795585,0.16108756648514028,0.16936094137600485,0.1396066902690666,0.13350050468071153,0.11072912791653701,0.13841059376570033,0.145091296585436,0.1517367337854096,0.2322959963053777,0.18674508603544723,0.263852011946857,0.25825925990129944,0.3464802350692233,0.41489217686573593,0.4827532737437408,0.4543353480784109,0.43607568625527543,0.4973959477217518,0.5013557730926964,0.5009047393725862,0.48360971394869756,0.5123448310634865,0.4649290231011461,3.840666666666667,17.15033333333333,15.03075,10.152,14.599250000000001,15.558499999999999,4.21575,3.932,16.878749999999997,15.963000000000001,385.58649999999994,374.3084999999999,322.27299999999997,377.7326666666666,368.99966666666666
NX1344,0.2947355633435643,0.26766208881507336,0.2841225612170615,0.2983897424872248,0.3050229110188408,0.33305855831458153,0.35618914161086174,0.3231079685498463,0.3447252981277697,0.3331100830376758,0.2767243279244723,0.23941134174828096,0.22725999962013516,0.19710808936375798,0.1913154733625157,0.17487730056019593,0.2092334716611252,0.1924912883686632,0.20851637314325783,0.2079290644884427,0.21245642451049415,0.22029298880267806,0.25961560308249854,0.2569425268951767,6.416392857142856,8.434427976190475,6.859,6.375416666666666,6.326584821428571,6.515806250000002,5.890041666666666,6.416392857142856,7.591138095238094,6.375500000000001,212.78730178571428,208.13313313492066,199.77677896825395,211.63504384920634,198.10840952380957
NX1345,0.276294242941258,0.24466662278291443,0.2638220589613673,0.2620976293460902,0.2517624912273165,0.2470711980027087,0.23166604715776515,0.25525466641704925,0.25956162927913146,0.24418729116861876,0.26017492248360563,0.26916321790657854,0.25487978202382944,0.2725445086210999,0.25500302047546963,0.27535149649015644,0.2931107479726105,0.28920614359622715,0.2945470200488913,0.27566252292675447,0.29513852341094066,0.26279626839521014,0.26250349029632125,0.26782594618641076,8.226526785714285,6.651190476190476,7.197000000000001,7.28675,6.672666666666667,7.293877976190477,7.829794642857141,7.946351190476189,6.714285714285714,7.197000000000001,240.13767658730157,238.33248412698416,229.09064087301593,238.79730059523808,235.1796785714286
NX1346,0.22869269731900177,0.20688079315277352,0.24600129390512435,0.29636886012955926,0.28312172655091083,0.29565440522901604,0.2959248377823638,0.29831813169622273,0.2991070442296847,0.30555430762735364,0.307348946844109,0.2981388775750545,0.28190929123232034,0.2699777560577363,0.282567646248571,0.28337516365765386,0.27990669323222367,0.28662826712312484,0.29347476696834035,0.2822226976131097,0.2874311202701065,0.26275915151927154,0.2484278981886881,0.2691055137857566,5.705404761904763,8.553166666666668,5.293750000000001,5.6075,5.242333333333334,6.885199338624338,7.6459464285714285,5.622553571428572,7.519125000000001,5.495000000000001,200.11570039682536,200.94696236772486,183.9546215608466,208.31277486772484,197.44766884920637
NX1347,0.48008362109151737,0.3843823838725265,0.3616918276391227,0.3632925047807866,0.3127640733962737,0.2864674151249017,0.25828385976809565,0.285786522197346,0.3036356452481579,0.30747951225542575,0.31003775952278056,0.27747756693302605,0.32374173391485267,0.3202286994993002,0.33507584856930533,0.29970767784363717,0.3235295279610333,0.2590320616390947,0.23623691683638962,0.2412507505174042,0.2596924241375425,0.27964443429501856,0.3530625280863335,0.36751633702560593,8.229294642857141,8.269416964285714,6.755666666666666,6.4767261904761915,6.597308035714287,7.014021924603174,7.88341517857143,8.12964732142857,9.499601785714285,6.755666666666666,245.8957268518519,241.8199281084656,236.411176521164,241.1845017857143,230.3229857142857
NX1348,0.25137709775833617,0.2489745641054392,0.23968182691096881,0.2481929886247446,0.2615214205740238,0.26317794857690713,0.2563093753276226,0.26024153191634836,0.2579132989531914,0.2570218238225544,0.2813033885829162,0.28481838379213165,0.27609789801853796,0.252377271546678,0.26387366798222467,0.2804061237694787,0.2581137163470283,0.25096251705322686,0.24775393763173859,0.24909323402582026,0.25089571641067343,0.2578106239315604,0.22513718835819452,0.2447489416684849,6.494382936507937,6.915755059523809,7.099,6.307910714285715,6.471833333333333,6.939010052910053,6.6262500000000015,6.120787202380953,7.827510119047618,7.099,212.8313693783069,210.67719107142858,201.03181111111113,214.25537037037037,205.5253931216931
NX1349,0.3211754238244352,0.22906863931115426,0.21504680264017537,0.2836491217111793,0.3238248343859656,0.31301322771112994,0.2776227638839029,0.3003960338269992,0.3004036473466429,0.29429277753945776,0.32701672433780715,0.3319534923373418,0.33550082850075585,0.3554188178653006,0.3469802831394347,0.33043748986922655,0.3001901821967484,0.30325785178544956,0.33069213709038126,0.34879227343885055,0.3683389374489341,0.4107252680220851,0.39572627132492194,0.36183166655279814,8.305125,8.516111607142857,7.730333333333333,7.211,7.973666666666667,8.943180026455027,7.604236607142857,8.418343750000002,8.837482142857143,7.8855,256.02149457671965,258.75003763227517,245.89170965608469,259.2131180555556,250.77007929894182
NX1350,0.055285640626041584,0.048794384771969374,0.047505378731871106,0.0337123283216019,0.05520951301713064,0.07708066763675726,0.1399088860140555,0.1878172866212106,0.22101453660795192,0.2494043550673054,0.2769243182413649,0.2782436970813813,0.3041654167786343,0.26549331750084076,0.28695601088474726,0.24876433204871468,0.2326707177496774,0.18066524681438875,0.13280425721721933,0.13796215066787001,0.13624710222657407,0.12640320299835073,0.11291324058124332,0.10490628251197702,1.9625000000000004,5.0840000000000005,4.14425,7.0325000000000015,5.3335,6.7044999999999995,2.2510000000000003,1.9625000000000004,5.226333333333334,4.14425,150.25600000000003,145.42533333333333,124.81366666666666,144.6065,144.84866666666665
NX1351,1.1538348743748437,1.2476338063486012,1.2187505880373626,1.1577834406150804,1.2998355285485335,1.2886008611590738,1.330649381357651,1.63902499550493,1.8896431747512736,1.8964277548164385,2.072255080632863,2.2154474974500125,2.080031809542757,2.0338480287551906,2.167249011833159,2.184476557701286,2.0800614091672136,2.128098977077434,1.9269450645845354,1.5550241724874379,1.3481399392676758,1.287295823688046,1.2734881094809753,1.2347128186766203,43.13799999999999,35.879333333333335,31.932000000000002,27.515000000000004,33.798333333333325,38.90325,44.78475,41.17266666666666,35.879333333333335,29.438250000000004,1204.6366666666665,1264.5593333333334,1214.3776666666665,1245.1263333333334,1165.4205000000002
NX1352,0.3641340399657255,0.3294034209636848,0.278791375491001,0.2735778334356056,0.26019767825176426,0.23057068774419118,0.22282757765080105,0.24185213536492353,0.3164217409184534,0.36116281427466307,0.36997289501628045,0.31107891536851395,0.2824782575303078,0.23540140533630308,0.23898635662874088,0.24082970002242685,0.23161740058720087,0.24253911939878706,0.24803084521839985,0.2730412228362828,0.29843283502797346,0.3580076162506603,0.36948975833332165,0.3667302089760936,8.604674107142857,8.087281547619048,7.152,6.023166666666666,6.96064880952381,6.79627791005291,7.675169642857144,8.604674107142857,8.087281547619048,6.805499999999999,234.87201005291004,233.56668293650796,227.14730615079364,234.46668888888885,225.91290436507936
NX1353,0.26946053803724146,0.13184446906323274,0.15985558277431877,0.20087052064785849,0.2064669257068326,0.19875851254905047,0.18373946825791293,0.19340872332045786,0.23936925275310647,0.28874811837753306,0.3247069234675312,0.3498205026093943,0.3388122025645792,0.3201432971906739,0.3091421151285532,0.26806720030374886,0.2578308922454971,0.25034348418526764,0.2971121492878014,0.3085098788567668,0.3494055844245895,0.30774545147628507,0.2873961662634365,0.27359643802677935,3.9906607142857147,5.097303571428571,3.9779999999999998,8.22175,6.645333333333333,6.747183994708995,7.073875000000001,4.117107142857143,3.701455357142857,5.7175,202.47866812169318,197.69246005291006,202.0445271825397,218.2499776455027,228.38821904761903
NX1354,2.5143947052754347,2.530167225712982,2.5417234858522986,2.5456201299429737,2.5620486669124687,2.580841432643563,2.600478855844593,2.6123581889531584,2.602965742437813,2.58333497968475,2.577052361750374,2.5833806332594467,2.579782624570591,2.5892798344479417,2.591370032562089,2.5922806505094793,2.5900404682224267,2.5853327651320424,2.576855899616271,2.562473217879562,2.56065290843257,2.5601427870463427,2.5526448456334467,2.5504361312734307,62.593333333333334,59.745000000000005,59.7795,59.54666666666666,59.940000000000005,62.313500000000005,63.366,62.593333333333334,59.714666666666666,59.833666666666666,1884.0326666666667,1885.300666666667,1838.5790000000002,1887.6588333333334,1826.969
NX1355,0.42012045218181365,0.3917737921985572,0.36019235793711,0.3380301110388034,0.3503404614006562,0.31204721234298083,0.30840539122736654,0.3144552976835519,0.3320331587595609,0.3197496393305788,0.3171652206682846,0.2927716277462685,0.29255832762596234,0.2598134605619859,0.21558701617367818,0.19545442059966248,0.18639396555246754,0.18962454583792046,0.17652053144879198,0.19015943975630334,0.23087681266905527,0.28486918702952563,0.31119795678650036,0.32204494774680226,8.74019642857143,8.443517857142858,6.977,8.383973214285714,6.520205357142857,9.214444576719576,8.1580625,8.74019642857143,8.96202380952381,6.977,253.1734284391534,259.1415609126984,249.564801984127,249.07222605820107,243.38435423280424
NX1356,0.18948168391560216,0.24090994246783834,0.24868841355197088,0.29965517597247066,0.3019130366457192,0.3126008483879259,0.3499610739033389,0.3969279139194546,0.4151269650191483,0.4063553697624273,0.3655916117002529,0.31115183400911495,0.29056563087528586,0.2704159166732928,0.22513423204078878,0.22741390125574099,0.19936250015355877,0.22082626040901698,0.21613499080589235,0.1867098870236693,0.21611101721630602,0.23864157738873,0.25774071738913873,0.23224884754302727,7.5796294642857145,7.8748845238095235,6.586500000000001,7.926616071428571,6.500547619047619,8.596139285714285,6.002812499999999,7.5796294642857145,8.562512698412698,6.418333333333334,237.53597936507938,245.9748492063493,233.7941632936508,241.7624811507937,236.13279007936507
NX1357,2.4087552888572423,2.348621878092751,2.314940723439114,2.3509196091414917,2.288942363032062,2.0087202210866004,1.3548718139385605,0.9517728434493296,0.7737573629347704,0.7993608174715535,0.7637416368286668,0.9021879713415857,1.2099779805544435,1.709766852052557,2.106984130332541,2.1761903415764734,2.178551985160887,2.1626785036217884,2.116296591394515,2.1677167835737907,2.2055218667664622,2.21489984727054,2.313067755758226,2.294737559483838,39.79724999999999,40.086499999999994,36.714,46.281499999999994,43.3955,46.776,49.578,38.00433333333333,38.86166666666666,45.0995,1429.6681666666668,1386.4205000000002,1401.235666666667,1437.9271666666666,1337.3483333333331
NX1358,0.35870669197603056,0.3516485877637839,0.32258190430729466,0.32396211086899457,0.30535391883411206,0.2789528902242871,0.3007022755233865,0.3157448414195694,0.3415842759569642,0.3371258279118558,0.35260054003099506,0.3427693014400593,0.4106845073670589,0.3614789970241693,0.34389238658804155,0.32705211814358925,0.3426000455205059,0.33720657632967105,0.3325547203477028,0.3309196612613863,0.33864793230256357,0.33306234322462225,0.3493475964772487,0.35692050928026153,8.566970238095237,9.167905357142857,7.239000000000001,7.261470238095239,7.471,9.955760846560848,8.813565476190476,8.558727678571428,9.167905357142857,7.239000000000001,269.91175648148146,271.7036500661376,268.441076058201,267.0448835978836,262.38450846560846
NX1359,0.39996497030570355,0.2881993738299841,0.31099339490374006,0.276920594326721,0.26275207530813965,0.26587670046018225,0.243328795001488,0.2860172287252637,0.38502862428006884,0.4133147198922593,0.3601319474482296,0.28722897622208765,0.23415504682777577,0.20928974218743004,0.2004198561691137,0.20782918093857408,0.22508260578161457,0.21003548673534111,0.2390246253280649,0.3073302072510622,0.31930332628698344,0.3359869648936871,0.33166747465474034,0.3302138142608016,7.537077380952381,9.096345238095239,7.445666666666665,7.7345,7.184928571428571,8.382846031746032,9.2251875,7.537077380952381,8.301676587301587,7.445666666666665,260.58378763227506,262.69565046296293,257.9602699074074,259.60867308201057,249.18234424603173
NX1360,0.5920705683638269,0.48673161177168417,0.4166765125573677,0.47759116779057337,0.3705759925798912,0.3480905611734508,0.36501808322209855,0.3735948429421589,0.3819758339197133,0.3316058412781903,0.2943075274945553,0.3179840918988036,0.3669780020260019,0.361849452245118,0.31686415811916696,0.3407584188700284,0.30794285602039134,0.2890193931630711,0.2512927322211116,0.2864754384730839,0.34065073134831864,0.30193473352053174,0.29861963962846827,0.32354777546368496,11.563619047619047,8.916686904761907,7.432333333333335,7.1423125,6.459589285714286,7.402102380952381,6.884357142857143,11.753928571428572,8.916686904761907,8.386500000000002,255.54483392857145,254.7730751984127,262.5192390873016,261.9901253968254,244.62851349206352
NX1361,0.1444638989709087,0.203603463995806,0.26456015433347707,0.2550651404094714,0.2271997485498762,0.20056686207403226,0.2076335245175921,0.18029574687565778,0.19345362467824412,0.19036482623805295,0.17251322844578737,0.1909949924011433,0.1831223381522939,0.2226248762642236,0.2528604030454317,0.2414684174579796,0.2340677475717517,0.20088153938946743,0.18948609801428545,0.20512517826468984,0.17021777337911334,0.15168159337499396,0.15254099346735805,0.14958947468357417,6.306529761904763,5.177328174603175,4.474666666666667,4.610540178571429,3.981763392857143,5.485223809523811,4.206714285714287,6.306529761904763,5.177328174603175,4.498750000000001,152.64984146825398,152.73349960317464,155.1992674603175,158.0543908730159,148.55873154761906
NX1362,0.49619140916403975,0.4515140809487472,0.4218694952359105,0.42839151607702963,0.4272943535502966,0.3975010852768946,0.43418320486307793,0.39573594984832877,0.5669259933780364,0.4795936341433565,0.40464801120951754,0.39502207276125095,0.33156433693850873,0.30819146760679544,0.2704563183042504,0.27685319689327587,0.26593752242415797,0.3244736057411201,0.35973239528471485,0.3665700460470879,0.41167246460033347,0.519198103787957,0.42607404337915433,0.4438218011990299,12.705267857142857,8.493245833333333,7.5684999999999985,8.315718750000002,7.168,10.929648544973546,11.563500000000001,12.705267857142857,8.882167559523808,7.5684999999999985,305.9330611111111,307.95154920634917,308.5608591931217,299.40439689153436,291.6400783068783
NX1363,0.3485033252606797,0.3304798190597254,0.32742322345399905,0.3594258143004296,0.35793113471257026,0.3302199472973448,0.3182810842767275,0.3122951403580991,0.311000944017563,0.3054215790404776,0.2643923579792182,0.28948833241441824,0.28433758597916314,0.27013393529233287,0.28184896364537576,0.28133823010691517,0.29012911554875703,0.2759049720714445,0.3016862900610215,0.3288448409989221,0.31951841971437356,0.3160640219527371,0.3128165829557307,0.2937206578558433,8.440272321428571,8.61887619047619,7.012999999999999,7.138522321428571,7.4873214285714305,8.735184126984127,8.044580357142856,8.551044642857143,8.320978273809523,7.108499999999999,245.63386117724866,249.7595414021164,242.49029338624337,249.2354527116402,237.2318242063492
NX1364,0.5737050853333163,0.5143839764771143,0.45117425896284646,0.46046114482449435,0.40110258395521453,0.4183476653503536,0.4176808965949956,0.4830672095780668,0.5294471361174848,0.5344180990766174,0.5378570382413942,0.5136800100247587,0.5137490945446573,0.5021098707752846,0.49651199552886127,0.49773724424047683,0.4884529712301399,0.511541447885759,0.5129353191666184,0.45658504614971884,0.46888086778437293,0.49839698176933844,0.4670609623825765,0.46442290859883306,12.967910714285715,14.101085714285714,12.367999999999999,12.286999999999999,13.278000000000002,15.96449503968254,12.979995535714284,13.171880952380953,14.963135714285716,11.86975,418.13124186507935,423.0445023809524,404.01796871693125,412.4427898809524,408.43073578042333
NX1365,0.23709811044546827,0.19957585082659246,0.21040641629346146,0.26769227860951644,0.2522070360708154,0.2712438823775959,0.25844719249279585,0.2702763962364761,0.2615050890846198,0.2563786728130659,0.22103851344265665,0.21204875752774216,0.21404154773474166,0.20955376546224255,0.19927118019237836,0.2359082444785318,0.24312951166470834,0.2218766956708509,0.1839823712984384,0.20344488100260325,0.18887593949241135,0.18460670706173826,0.23654457583359323,0.25073391079150914,5.602095238095238,6.263276785714287,5.155500000000001,6.0634999999999994,5.351999999999999,6.034274007936508,6.1249375,5.586321428571429,5.792638392857143,5.155500000000001,182.38017645502646,182.94301838624338,174.60191752645505,180.03420509259257,172.30288366402115
NX1366,0.05443300503520325,0.04731822791140767,0.045943046876624774,0.04958426391067886,0.04875407320155454,0.049198590984078285,0.047447269700329184,0.04751907832865311,0.04981032660756549,0.0487195635756618,0.04634532265113337,0.05157892261604981,0.06528944389199287,0.06598450159574255,0.05881517112717199,0.06389508986002876,0.06028382320911191,0.06403861192029131,0.06503254757484585,0.06496357185323716,0.06453838545739922,0.06542407915923369,0.06484982687848055,0.05415592952962585,0.7281488095238098,0.7960446428571433,0.5485000000000003,0.7290000000000003,0.7035000000000003,0.6460205357142859,0.7398750000000002,0.7491116071428574,0.7960446428571433,0.7140000000000004,25.794583928571434,26.872916071428577,25.947114880952384,29.10247797619048,26.815352380952394
NX1367,0.32091270801305805,0.30528992247598863,0.3329700063654368,0.31096236195621835,0.2653859243844182,0.2512939973737113,0.3338583987422257,0.3404230229009846,0.3478202162348639,0.3018630352028945,0.29659656449547417,0.28856333336804146,0.3161034846288856,0.31837101718921607,0.33764498195979536,0.33564366805095125,0.3606130792907333,0.333405387981583,0.3276085618367053,0.38197849283105373,0.3772816280027831,0.39745392802351215,0.4042650565209207,0.36160916987022873,9.087059523809524,8.404129464285715,7.540500000000001,8.41625,8.595333333333334,9.88036488095238,8.563125,9.251589285714285,8.404129464285715,7.540500000000001,267.47472916666663,270.2010375,265.74967043650787,267.3687251984127,264.0990414682539
NX1368,0.35302619885464587,0.2620331430234391,0.24973751189759974,0.2543175111521566,0.2636064316221228,0.262853927822425,0.27592609306500665,0.27269031220389717,0.27335310121875395,0.3149201169479622,0.33875319114315183,0.3302142468440514,0.24679536101538418,0.21555694081545382,0.2979793474764947,0.27000071047849367,0.20153820336409511,0.24056595764930075,0.29029414299761813,0.3085052705553175,0.3549583210140084,0.36411463452089343,0.39668667981204986,0.36911097568674683,6.54375892857143,6.767589285714285,5.946750000000001,6.643000000000001,6.882,7.674938492063492,6.0239375,6.54375892857143,7.853678571428571,6.838500000000001,214.37626984126985,219.41141765873016,211.6194950396826,220.66270039682544,210.52728273809524
NX1369,0.3842626172910771,0.3462250654687768,0.33350683000217785,0.3458493454696055,0.3222854671505166,0.2686288762009064,0.29873806724220675,0.3203930562711679,0.5800136423053283,0.5686299157030106,0.30855435180111845,0.46633494184440233,0.3788059340606166,0.45941986973576604,0.46447858553398835,0.5774174121535195,0.6685376052611558,0.6922448499181934,0.6710461527814222,0.5471674217271326,0.5225448987237572,0.45599455055461424,0.48204408069678595,0.4265304999615031,9.728,16.29725,15.7585,16.307000000000002,16.98875,16.896,16.577499999999997,9.616,16.960666666666665,15.522,506.6355,497.5878333333333,466.9553333333333,503.83366666666666,493.05983333333336
NX1370,0.20154963402338516,0.14063235858591563,0.12682315453192666,0.15264246311659616,0.1478767614215925,0.17976779244774915,0.2051358192739136,0.25021767370944215,0.2367201727350234,0.264987047282884,0.30466816121573354,0.31747599217180783,0.3425235691094758,0.24060373449199793,0.23489837310526962,0.23120462054144392,0.1988974033550477,0.18693889321166307,0.22410820516743307,0.2656276221794688,0.3172761430056513,0.29992109240739984,0.2559185507534189,0.23429714677565272,5.602553571428572,5.729727678571429,5.4174999999999995,5.541999999999999,5.810249999999999,6.751125297619047,5.504294642857143,5.602553571428572,5.687303571428572,5.559666666666666,183.7315593253968,185.727214484127,182.48099523809526,188.5012361111111,180.3247029761905
NX1371,10.623560204778046,2.6985423137776423,1.1314399295955155,1.245245962933978,1.3690743805963028,1.2941205393001125,1.9612309759035638,3.9920617589022385,9.871619643884262,17.434124943793567,18.696164527539974,19.021474096950474,19.22879926016668,18.95839514794922,19.277990185323144,19.551565743351947,19.493385870881895,19.98092843229785,19.90544484939501,20.34997095249134,20.016115827720867,19.98797690480793,19.399409297127736,17.474274773809547,264.195,276.2056666666667,312.826,274.29499999999996,283.04049999999995,305.08333333333326,293.33625000000006,274.91225,276.2056666666667,294.12525000000005,8939.497833333333,8879.3435,8573.426999999998,8997.664833333334,8816.897
NX1372,0.3065920737360278,0.3186080553657434,0.36622998394736295,0.36635356612988995,0.3515934914699169,0.29486113579346207,0.17253663829108976,0.20066614521395476,0.2907247304140899,0.35722562995563206,0.378766654489584,0.509981524848604,0.6346274264293259,0.8109139727736161,0.8515327720551426,0.7902741031271934,0.9710582990183291,1.0280267854656104,1.0713462351288041,1.061403912032755,1.0401933068344265,0.9353440069531817,0.9275939097368205,0.9176422325779569,7.902749999999999,30.316250000000007,33.7745,29.273000000000007,31.478749999999998,32.05466666666666,8.12525,7.902749999999999,36.35850000000001,29.64725,799.285,816.5236666666668,667.4685,787.0464999999999,800.4398333333332
NX1373,0.32531262619476553,0.2945716804482396,0.24779525644572284,0.24427471434852235,0.2558195838107308,0.25768596022966145,0.25778637321533093,0.26183756911634126,0.2706254082344555,0.27214483322313154,0.2808301828226522,0.26902913813895823,0.2581129329844228,0.2508399751741197,0.2443715629676198,0.24383010109137745,0.2566946444258207,0.270975798803965,0.28679969882174466,0.3109644696794142,0.32319824163736394,0.2935561616015764,0.27733266212460644,0.29930367595819424,5.587883928571428,6.290148809523809,5.5315,4.5165,4.970857142857143,6.418544841269841,5.388316964285715,5.519845238095239,6.111861607142856,5.357333333333334,178.61283591269842,183.14451567460318,173.83219166666663,178.7946486111111,175.14971031746032
NX1374,0.4129264340180247,0.4907283902366166,0.44506379879526753,0.4066482605419115,0.40483924691199435,0.3741427663937422,0.36974180687515934,0.38867784910271996,0.33511074748700775,0.3522951687115566,0.36482514349383705,0.42966627272480856,0.40788365458890197,0.386579109048962,0.33665540363318214,0.36826160460873536,0.3452791794710719,0.4190917946487787,0.483874919872319,0.5534292356911874,0.5248291373514542,0.4879451834900314,0.4077305833730949,0.37979009799814184,11.017691964285715,12.046127083333333,11.081666666666669,10.625857142857143,12.274000000000001,13.053574503968255,10.295437499999998,11.017691964285715,12.717169444444444,10.905000000000001,368.07064027777784,365.7125654100529,347.0462625661375,371.6973714285714,365.2295091269841
NX1375,6.359935763610768,6.299826133125805,6.152895066133165,6.0703283189005095,5.995056468155226,5.867851403201397,5.905019021054407,5.998346955808122,5.959337311145249,5.938952506237776,5.953451898799352,5.967796873441686,6.033188953588397,6.170733196571708,6.223308915347719,6.1827582587047445,6.287996460229455,6.2933722626200925,6.143780847599553,6.074836111561712,6.137403761612782,6.319082710986389,6.245874601557692,6.198083845147189,150.57199999999995,145.352,145.263,143.02499999999998,142.61066666666667,148.3745,147.11,148.63599999999997,149.43550000000002,142.74433333333334,4584.840499999999,4571.365166666666,4436.043166666666,4600.938333333333,4428.4565
NX1376,0.23792923128168506,0.21339822321642257,0.21571979715986697,0.2617310807911598,0.2814728561881039,0.2690711759733653,0.26357526488835514,0.27306982951882336,0.32708057808108193,0.39472212098567017,0.37168956902802014,0.46069079492344406,0.3978737073538858,0.41255677297098603,0.41163473756899327,0.3818844102143712,0.3505691333871311,0.32001528822061615,0.286217577192305,0.2555190816948273,0.2294275597854129,0.23666047328880865,0.2545091983732127,0.2888628735891502,8.27975595238095,10.304330357142856,8.946000000000002,9.1215,8.213000000000001,9.476148544973546,8.52,8.659633928571427,8.547915178571428,8.946000000000002,307.1632327380952,309.77914318783075,291.0295751322751,303.75589603174603,298.62707175925925
NX1377,0.32871726439176113,0.32719876228333744,0.31430244850736977,0.2725545230836374,0.2332243283829062,0.2036789117205326,0.22689449677488274,0.34076535632444116,0.5570204851741067,0.5811846456023709,0.6358614486765233,0.7312693229432959,0.7120834878486946,0.7812511627312478,0.760537619004146,0.7573919894066534,0.7856373066972988,0.819382393767699,0.8572178172528011,0.8578091486141792,0.6142448768895388,0.3742797959791585,0.3429352902495617,0.34731759872883194,7.666333333333335,18.752333333333333,19.796,16.823999999999998,19.251333333333335,18.44475,18.060999999999996,7.666333333333335,19.366999999999997,19.796,526.9693333333333,533.0763333333334,469.78066666666666,521.3655000000001,518.4308333333333
NX1378,0.15116464823168488,0.13527434660043608,0.14380437844627045,0.18367409840645077,0.20082957092947834,0.21901376486705246,0.20243029538029292,0.18098938222894656,0.17908699171997117,0.18609599550895703,0.1813410779929079,0.18462515129378468,0.19162474389268055,0.1899651844877222,0.18778321091205105,0.18986133976571315,0.19961690270027,0.20743475958705954,0.22510452818986879,0.2740095281893056,0.22195803872966643,0.18861109668416462,0.19662041851326356,0.20081959748283537,6.261129464285714,6.681035714285715,6.250333333333335,6.13175,6.921666666666668,7.476558730158729,5.119562500000001,6.261129464285714,6.681035714285715,6.250333333333335,196.89645185185182,196.1561056878307,189.8738132275132,197.5093455026455,196.16013776455029
NX1379,0.1709123086276815,0.14666757530463312,0.12767464484586943,0.13436708562016808,0.15581259473666495,0.14941554359233328,0.16074268359298988,0.17554827652062013,0.15651279823375294,0.15974843420989054,0.16624515329973671,0.163924136277016,0.16569633417533602,0.15610815287811058,0.15092457696280176,0.1573995661506906,0.1626612855238371,0.1659847322535206,0.1567119837171061,0.1699657733408526,0.17028738811319072,0.16692300623824138,0.1558106762853872,0.15801830543119233,3.819474702380952,4.11342619047619,3.4660000000000006,3.559,3.7225,4.022832142857143,3.960934523809524,3.819474702380952,4.055833630952381,3.4660000000000006,114.35366388888889,117.67922797619048,108.16497678571429,115.86864583333332,113.77974186507937
